Interval_ID,RR_Interval
9,746.50419
9,733.95296
9,731.90074
9,739.83632
9,751.92267
9,762.61573
9,770.6577
9,777.56088
9,784.73751
9,790.8252
9,791.98128
9,784.3999
9,769.44212
9,755.38421
9,750.85004
9,758.68468
9,773.91896
9,791.03672
9,805.55532
9,815.07623
9,817.45148
9,811.3923
9,799.40674
9,785.05134
9,771.70996
9,761.62752
9,756.58772
9,757.85193
9,762.95837
9,767.82527
9,768.88526
9,767.31887
9,766.84462
9,770.66089
9,775.62632
9,774.50232
9,760.66006
9,738.29388
9,720.28799
9,718.37713
9,730.52861
9,746.86582
9,758.212
9,763.30404
9,765.43551
9,767.59906
9,768.30267
9,762.98527
9,747.59154
9,726.15785
9,708.76648
9,704.25636
9,710.69976
9,721.13892
9,729.61733
9,735.80804
9,741.29829
9,747.2103
9,752.36034
9,754.85352
9,753.39805
9,749.86575
9,747.16189
9,747.63624
9,750.82448
9,755.37415
9,760.1332
9,765.04035
9,770.40314
9,776.30814
9,781.27091
9,783.12721
9,779.88776
9,771.52062
9,759.2071
9,744.3087
9,730.08972
9,721.0506
9,720.8978
9,726.97875
9,733.65388
9,736.20821
9,735.95042
9,736.56131
9,740.71159
9,745.55149
9,746.3648
9,739.76238
9,729.23946
9,720.51446
9,717.83068
9,720.0543
9,724.82845
9,730.33261
9,736.18668
9,742.25052
9,748.58226
9,755.72155
9,764.27859
9,773.86333
9,781.25889
9,782.75259
9,776.29399
9,766.76025
9,760.83293
9,763.5283
9,771.96549
9,780.92497
9,785.87222
9,787.10939
9,787.02015
9,787.70266
9,787.83437
9,783.8819
9,772.54621
9,755.58319
9,739.22147
9,729.44042
9,726.39872
9,725.88358
9,724.01956
9,721.40098
9,721.20943
9,726.03938
9,734.19947
9,742.1842
9,746.88313
9,747.73816
9,745.1907
9,740.14623
9,736.25584
9,738.18137
9,749.24775
9,765.84359
9,782.11747
9,792.69706
9,796.0779
9,792.62233
9,782.71677
9,766.91675
9,745.90286
9,720.7321
9,696.84431
9,682.52666
9,684.43094
9,701.03329
9,728.33194
9,761.98557
9,796.39613
9,825.5988
9,843.24365
9,844.40938
9,832.91076
9,813.91155
9,782.24123
9,728.85869
9,652.26711
9,585.13308
9,566.09921
9,591.51944
10,631.9894
10,672.68203
10,708.47589
10,733.27822
10,732.84507
10,699.90564
10,662.66619
10,635.20588
10,606.34235
10,572.24678
10,556.59533
10,556.93873
10,558.91466
10,556.00499
10,547.33064
10,536.88256
10,534.29064
10,543.2372
10,556.60234
10,568.54319
10,580.76803
10,595.78366
10,609.48927
10,614.27279
10,606.20189
10,588.0378
10,563.23509
10,534.74836
10,504.7423600000001
10,475.30761
10,447.84495
10,422.32621
10,398.54746
10,378.53533
10,370.95182
10,385.68715
10,429.29187
10,495.11349
10,572.28498
10,646.49117
10,702.70377
10,732.40838
10,738.95618
10,726.95806
10,701.02532
10,666.99365
10,634.64636
10,613.95031
10,604.81696
10,598.92848
10,591.03966
10,583.82531
10,580.52008
10,580.51271
10,581.75184
10,583.92603
10,588.375
10,594.60932
10,597.5376
10,592.92748
10,588.67236
10,598.00167
10,620.17169
10,636.90334
10,632.8035
10,616.66083
10,605.90408
10,604.23452
10,598.75437
10,582.53254
10,573.98315
10,593.34454
10,623.69838
10,627.85014
10,593.20307
10,562.02802
10,571.55025
10,602.58451
10,620.93085
10,616.37962
10,602.95691
10,592.07921
10,583.56061
10,575.27484
10,568.00639
10,564.10925
10,568.0208
10,586.27376
10,618.82896
10,649.18206
10,659.30714
10,650.3023
10,640.7133
10,644.2085
10,650.5024
10,643.1864
10,622.50688
10,611.58307
10,627.80591
10,652.26755
10,655.22173
10,629.66398
10,607.26575
10,616.14647
10,641.45787
10,652.86419
10,636.55723
10,609.85561
10,591.5185
10,587.1741
10,594.25149
10,605.18875
10,613.0247
10,617.17124
10,619.36011
10,621.32639
10,623.84593
10,623.47763
10,619.68853
10,615.04578
10,611.06998
10,606.45945
10,599.47393
10,588.40798
10,572.08267
10,549.80102
10,524.49863
10,504.2288899999999
10,493.19236
10,488.83626
10,488.00754
10,488.23593
10,489.42486
10,491.99322
10,496.328
10,502.18485000000004
10,508.7404599999999
10,515.15012
10,520.75942
10,525.62339
10,529.96241
10,533.99687
10,537.94713
10,542.01476
10,546.09853
10,549.85293
10,552.92546
10,554.96361
10,555.61082
10,554.27399
10,549.99874
10,542.31642
10,532.14517
10,520.63358
10,508.7285499999999
10,495.28909
10,477.93989
10,454.31626
10,424.35178
10,392.0122
10,360.71116
10,331.29632
10,304.30155
10,280.66834
10,261.94315
10,251.92859
10,253.22664
10,257.78962
10,260.45206
10,292.65595
10,386.83482
10,483.34893
10,553.69724
10,619.3002
10,689.59828
10,751.85757
10,791.12481
10,798.96401
10,784.24778
10,758.68849
10,731.49497
10,704.29956
10,677.30691
10,650.9672
10,629.08947
10,617.91026
10,621.12811
10,635.74721
10,657.70566
10,683.10791
10,709.6254
10,735.78976
10,760.12362
10,780.47205
10,793.80978
10,797.06831
10,789.64331
10,776.20501
10,762.09845
10,750.5457
10,739.43774
10,725.85527
10,708.65099
10,690.21273
10,673.27412
10,658.97609
10,646.92271
10,637.06698
10,630.90891
10,629.65913
10,633.61752
10,642.63329
10,654.05439
10,665.29397
10,675.52113
10,684.12005
10,691.2779
10,697.80381
10,704.52315
10,712.26127
10,721.83257
10,733.34724
10,745.79708
10,758.07779
10,769.32702
10,779.08712
10,787.53371
10,796.30405
10,807.25567
10,821.0746
10,832.72476
10,835.42573
10,823.07093
10,799.50352
10,776.15545
10,764.16095
10,764.81787
10,770.31158
10,772.66095
10,769.40788
11,764.56336
11,762.44416
11,764.77521
11,769.8126
11,775.56081
11,779.26609
11,776.86487
11,764.18927
11,741.32706
11,717.3278
11,702.20534
11,699.15718
11,702.39771
11,705.79999
11,707.68335
11,709.99236
11,714.36724
11,718.6872
11,718.81023
11,711.75444
11,701.72324
11,695.62503
11,699.02493
11,713.21603
11,738.64191
11,772.91214
11,806.1519
11,828.06762
11,834.02858
11,821.84112
11,790.03104
11,749.00837
11,719.02268
11,718.36147
11,742.86626
11,775.5224
11,799.80249
11,810.50526
11,812.14867
11,809.53821
11,805.58814
11,800.14538
11,792.77847
11,784.13484
11,777.71119
11,777.46906
11,785.6025
11,797.86768
11,808.55538
11,812.78982
11,812.03556
11,810.67127
11,812.78273
11,816.71265
11,815.72207
11,802.98861
11,778.13048
11,751.32181
11,733.57186
11,728.70303
11,730.1442
11,730.66003
11,727.72366
11,724.37989
11,723.93386
11,728.50754
11,739.15988
11,756.74292
11,779.08698
11,801.41608
11,818.89174
11,828.46639
11,830.1378
11,824.19993
11,811.59993
11,795.88241
11,781.23756
11,771.32085
11,766.73949
11,767.02203
11,771.45802
11,777.64849
11,782.46382
11,783.1788
11,781.58658
11,782.29559
11,789.63024
11,801.67318
11,810.89896
11,809.64681
11,795.4287
11,774.64574
11,754.55298
11,739.87823
11,730.54518
11,725.94075
11,725.50402
11,728.75147
11,735.20588
11,744.39001
11,755.81981
11,768.38547
11,779.85519
11,787.88107
11,790.49896
11,786.78726
11,775.99968
11,759.09042
11,743.317
11,737.39581
11,746.24126
11,762.65089
11,777.0137
11,782.14043
11,781.54407
11,781.69308
11,787.67945
11,795.57418
11,797.81564
11,787.56589
11,766.91039
11,743.88471
11,726.10389
11,715.78393
11,711.98243
11,713.50742
11,717.86576
11,722.06601
11,724.1521
11,726.74794
11,733.74211
11,746.91324
11,760.39909
11,766.60845
11,760.3898
11,747.37319
11,736.16601
11,733.07646
11,735.78932
11,739.96839
11,742.3525
11,743.2482
11,743.70127
11,745.04694
11,749.51146
11,759.49172
11,775.04796
11,788.25774
11,789.49542
11,772.05226
11,745.07205
11,723.05809
11,717.0786
11,724.68422
11,740.10519
11,758.13124
11,775.48606
11,789.31084
11,797.38428
11,801.07635
11,803.01342
11,805.3886
11,805.43763
11,797.24211
11,775.31279
11,744.33446
11,718.70994
11,712.01807
11,723.50723
11,743.19542
11,764.14721
11,782.7854
11,795.72208
11,801.73776
11,803.16692
11,802.67283
11,802.13126
11,801.08862
11,798.66268
11,794.00604
11,786.45485
11,775.40559
11,760.76078
11,745.97198
11,736.00965
11,734.89627
11,741.08467
11,751.01173
11,760.7968
11,764.66501
11,756.13625
11,730.65824
11,695.79194
11,663.36587
11,642.03933
11,638.80409
11,657.73949
11,700.88461
11,767.3156
11,833.0285
11,863.05943
11,823.27805
11,717.90346
11,603.01243
11,527.07937
11,490.73035
11,482.31706
11,494.31388
11,521.58162
11,559.00615
11,600.33642
11,636.63549
11,659.04764
11,666.08184
11,662.09981
11,651.57575
11,638.75005
11,627.72906
11,620.31453
11,615.42295
11,612.93309
11,617.99381
11,636.9778
11,667.52694
11,697.26354
11,714.11402
11,717.62081
11,715.69778
11,715.81987
11,720.27376
11,728.77348
11,740.72489
11,753.65878
11,764.35926
11,769.94814
11,770.24843
11,766.37282
11,759.442
11,750.57664
11,740.84497
12,730.80805
12,720.74249
12,710.92175
12,701.64312
12,694.64522
12,693.90855
12,703.38994
12,722.9602
12,748.85628
12,777.22326
12,805.03659
12,830.11927
12,850.33249
12,863.59627
12,868.0064
12,861.69142
12,843.32435
12,817.83328
12,794.14697
12,780.86937
12,778.6225
12,780.55803
12,779.67746
12,774.24397
12,769.31378
12,770.29788
12,776.59918
12,778.12802
12,764.03547
12,733.17917
12,703.36992
12,693.99554
12,707.99167
12,730.44393
12,746.05585
12,750.80221
12,751.64548
12,755.79776
12,765.67835
12,778.88922
12,792.8266
12,805.19516
12,814.16215
12,817.93314
12,815.59617
12,809.06796
12,800.83085
12,793.0707
12,786.24205
12,780.17277
12,774.76925
12,770.60691
12,768.59652
12,769.48929
12,772.27621
12,774.8686
12,775.16265
12,771.06227
12,760.47762
12,741.53275
12,715.95884
12,688.48886
12,663.70562
12,644.58913
12,633.43845
12,630.19223
12,630.69304
12,630.82193
12,630.13754
12,629.99932
12,631.6215
12,635.99026
12,643.76769
12,653.4275
12,662.49479
12,669.7169
12,676.85257
12,686.07785
12,698.43059
12,713.61541
12,731.1805
12,749.22224
12,764.57839
12,774.13574
12,777.1633
12,775.48843
12,771.08571
12,766.85538
12,766.96226
12,775.61246
12,792.9289
12,811.98047
12,825.13585
12,826.73936
12,819.22521
12,807.0981
12,794.37972
12,781.22617
12,765.93787
12,747.08331
12,725.83173
12,704.76497
12,686.73007
12,675.85992
12,676.67283
12,689.34998
12,704.8389
12,713.04466
12,710.41766
12,702.58468
12,695.53471
12,689.87921
12,681.80009
12,668.32965
12,652.63205
12,640.22364
12,635.80509
12,642.61354
12,663.05105
12,692.24337
12,720.9231
12,741.03756
12,754.36102
12,767.23386
12,785.34166
12,807.33022
12,827.68351
12,840.89399
12,844.80513
12,842.23402
12,836.40082
12,830.07339
12,824.23155
12,819.41329
12,816.12729
12,814.60968
12,814.94855
12,817.22156
12,821.26494
12,826.65157
12,832.94086
12,839.60502
12,845.88464
12,850.98225
12,853.97844
12,852.81984
12,844.83721
12,827.44095
12,801.61087
12,773.10396
12,747.95921
12,729.68536
12,718.16962
12,713.03443
12,714.22053
12,721.98377
12,736.45708
12,755.69804
12,776.14843
12,794.30142
12,809.43041
12,823.9832
12,840.58006
12,860.6279
12,881.86155
12,901.32388
12,916.12824
12,925.43054
12,930.69513
12,933.51023
12,935.24118
12,935.08223
12,931.00376
12,920.96239
12,903.65926
12,880.50732
12,853.53675
12,824.87396
12,797.80718
12,776.39535
12,764.51592
12,762.82935
12,769.35973
12,782.04267
12,798.53508
12,816.19605
12,832.37246
12,845.37528
12,855.96376
12,865.27995
12,874.26998
12,881.72167
12,885.08511
12,881.79397
12,870.85728
12,855.32941
12,838.90507
12,825.1893
12,817.13847
12,817.42358
12,828.5023
12,848.41361
12,871.01859
12,890.01447
12,900.49356
12,903.85986
12,903.30152
12,901.96035
12,900.49245
12,895.86468
12,884.74492
12,864.4862
12,837.15831
12,806.81659
12,777.52471
12,753.3642
12,738.42904
12,736.40634
12,746.68087
12,766.05347
12,791.28915
12,819.14329
12,846.36369
12,869.69958
12,887.19997
12,900.54579
12,912.04743
12,923.90473
12,935.01431
12,940.48206
12,935.2052
12,914.99748
12,884.42157
12,852.89437
12,829.77026
12,819.22649
12,818.2566
12,823.32524
12,831.45304
12,841.39211
13,852.23071
13,863.06229
13,873.04243
13,881.3675
13,887.23377
13,889.0869
13,883.22693
13,865.573
13,832.99275
13,792.65728
13,758.05734
13,741.63301
13,743.32975
13,755.38924
13,770.29324
13,785.0457
13,799.77748
13,814.67064
13,829.48745
13,843.45375
13,855.76041
13,865.2405
13,869.21834
13,864.62066
13,848.76104
13,826.16054
13,807.71759
13,804.42374
13,819.6899
13,845.19744
13,871.6211
13,890.79071
13,902.2467
13,908.68664
13,912.80923
13,915.10949
13,910.93335
13,894.89257
13,862.52947
13,821.20737
13,786.4212
13,773.05514
13,780.87937
13,795.87506
13,803.66496
13,799.28884
13,792.74297
13,795.34247
13,813.44951
13,840.63621
13,868.43782
13,888.67385
13,896.80113
13,890.79153
13,868.67544
13,832.29251
13,793.31912
13,764.99625
13,756.07206
13,761.22152
13,772.37148
13,782.92468
13,792.32761
13,801.5735
13,811.30591
13,819.38762
13,822.35371
13,816.95704
13,805.29341
13,794.88396
13,793.36744
13,800.37963
13,802.84562
13,786.58125
13,745.20261
13,691.80458
13,642.15699
13,604.70435
13,580.52848
13,570.01592
13,572.13268
13,585.44401
13,607.94727
13,637.33501
13,671.30696
13,707.5742
13,743.78093
13,777.38376
13,805.92728
13,828.92074
13,847.47531
13,862.74845
13,875.64467
13,886.38913
13,895.09411
13,901.8712
13,906.81904
13,910.02459
13,911.57439
13,911.53719
13,909.90344
13,906.64214
13,901.72347
13,895.14702
13,886.94249
13,877.14094
13,865.73186
13,852.5659
13,837.46481
13,820.46516
13,803.61375
13,790.05506
13,782.67937
13,780.14367
13,777.70605
13,770.70813
13,758.93692
13,746.8099
13,738.77658
13,735.34232
13,733.22581
13,729.18843
13,723.06123
13,717.11477
13,713.29683
13,709.85622
13,703.00029
13,689.92365
13,673.0169
13,656.32327
13,642.36146
13,630.87167
13,621.33703
13,613.56044
13,607.50637
13,603.2758
13,601.22144
13,601.67689
13,604.73986
13,610.42426
13,618.59536
13,628.99988
13,641.49763
13,656.26275
13,673.55137
13,694.39243
13,720.64481
13,753.96225
13,791.09101
13,824.25417
13,845.51655
13,851.11853
13,847.78597
13,843.86446
13,846.62096
13,854.9065
13,863.61886
13,867.67283
13,864.73541
13,856.96083
13,846.9164
13,837.00278
13,828.79702
13,823.62218
13,822.48702
13,822.34988
13,817.3538
13,801.76217
13,776.7126
13,752.2634
13,738.83904
13,739.34129
13,747.63231
13,757.14761
13,765.18634
13,773.85983
13,785.54541
13,799.60816
13,810.15391
13,810.75954
13,797.8485
13,777.7979
13,759.15921
13,748.37233
13,743.62659
13,741.09654
13,738.04247
13,735.54332
13,735.5169
13,739.6195
13,748.7339
13,763.60032
13,783.48947
13,802.62233
13,814.1361
13,812.44767
13,801.70941
13,790.54821
13,787.0808
13,792.54329
13,803.38936
13,815.97365
13,826.55537
13,831.26794
13,826.2373
13,809.81777
13,787.26391
13,765.1618
13,748.99278
13,740.11893
13,738.94225
13,745.06367
13,755.47137
13,766.62176
13,775.99361
13,785.13123
13,796.58939
13,812.37807
13,830.54127
13,847.36859
13,859.16753
13,863.35165
13,858.83799
13,844.65106
13,820.80433
13,791.22105
13,760.79051
13,733.71874
13,711.17431
13,693.47995
13,680.34863
13,670.05292
13,660.74778
13,652.50377
13,647.22114
13,646.75783
13,652.45846
13,665.51226
13,686.40352
13,714.55932
14,749.25655
14,787.42779
14,823.02524
14,849.80829
14,863.63515
14,868.51669
14,870.44315
14,875.16497
14,883.43663
14,891.28899
14,894.56764
14,889.89932
14,877.61524
14,859.14361
14,835.95925
14,810.40225
14,785.57832
14,764.58191
14,749.4161
14,740.8506
14,739.56
14,745.5423
14,758.11202
14,776.51822
14,798.81771
14,821.61247
14,841.41638
14,855.79064
14,865.77213
14,873.1178
14,879.42419
14,883.44512
14,881.49495
14,869.80974
14,847.08181
14,819.87695
14,796.3353
14,783.13577
14,778.96852
14,779.80737
14,782.17764
14,787.03694
14,797.47056
14,816.27198
14,840.77971
14,863.62719
14,877.29394
14,877.26798
14,869.43546
14,861.9274
14,862.2578
14,868.90514
14,873.49177
14,867.47556
14,846.4911
14,817.58251
14,789.72431
14,770.16981
14,758.69865
14,753.06245
14,751.21825
14,752.04716
14,754.68999
14,758.45198
14,763.42271
14,769.92537
14,778.06272
14,786.57808
14,793.69707
14,797.62872
14,796.40652
14,787.95342
14,770.44249
14,746.66019
14,723.43361
14,707.23469
14,699.11857
14,696.78294
14,698.03719
14,701.58042
14,706.41626
14,712.5309
14,723.09576
14,741.9244
14,770.66606
14,804.78328
14,838.64039
14,866.9567
14,887.81812
14,901.16856
14,906.97182
14,905.78773
14,899.95935
14,892.16178
14,884.98026
14,879.2975
14,874.47432
14,869.81799
14,864.86451
14,859.90901
14,855.40388
14,851.64629
14,846.99008
14,838.46612
14,823.12524
14,800.80374
14,775.69317
14,752.34591
14,733.84401
14,720.74271
14,713.34622
14,711.89561
14,716.55648
14,727.4093
14,743.04319
14,760.73441
14,777.77179
14,792.98032
14,806.85172
14,819.96052
14,832.72394
14,845.20752
14,857.42907
14,869.18192
14,878.35578
14,881.881
14,876.69881
14,862.13198
14,842.22903
14,821.59576
14,804.34297
14,792.34204
14,786.83129
14,788.63868
14,795.67805
14,804.60224
14,812.20283
14,817.60252
14,821.81488
14,825.8892
14,829.16917
14,827.95692
14,818.24018
14,798.24963
14,774.98007
14,757.56654
14,753.07372
14,759.73341
14,773.42221
14,790.30655
14,808.23508
14,825.66195
14,841.09122
14,853.94983
14,864.4855
14,872.97455
14,879.55429
14,883.88996
14,885.54669
14,884.13743
14,880.30816
14,875.70164
14,872.00127
14,870.14288
14,868.29138
14,863.96975
14,854.79214
14,839.83901
14,819.37408
14,793.73308
14,765.07134
14,738.12176
14,717.70071
14,705.53403
14,699.94273
14,699.2702
14,704.16141
14,716.74883
14,738.68315
14,767.66173
14,799.52492
14,830.18802
14,857.32128
14,880.23737
14,898.31215
14,911.13696
14,919.37434
14,924.01908
14,926.06728
14,926.7038
14,927.50666
14,930.10302
14,936.02059
14,944.43543
14,952.13574
14,955.80301
14,952.46934
14,943.16644
14,931.47074
14,920.99951
14,914.46238
14,910.80848
14,908.01318
14,904.09202
14,898.9978
14,895.44185
14,896.34633
14,903.60102
14,910.83255
14,907.70087
14,883.88744
14,837.70306
14,786.13166
14,748.55645
14,735.38918
14,736.76004
14,740.05466
14,738.39233
14,736.45524
14,740.2917
14,753.81283
14,777.13862
14,809.99961
14,850.49102
14,891.08868
14,923.06237
14,937.77155
14,933.05366
14,917.47554
14,900.61238
14,891.27627
14,890.94577
14,897.00889
14,906.80953
14,918.12534
14,930.03165
14,941.84546
14,952.86989
14,961.32479
14,963.58795
15,955.85802
15,934.62756
15,902.84923
15,869.77331
15,844.90734
15,834.49148
15,835.63604
15,843.869
15,854.86231
15,865.60829
15,873.80889
15,877.18476
15,875.30155
15,871.54753
15,869.7855
15,873.33102
15,880.67409
15,887.79323
15,890.6503
15,886.50049
15,875.62083
15,858.71923
15,836.87718
15,814.24388
15,796.4734
15,788.91886
15,792.26841
15,803.61538
15,819.95514
15,837.98823
15,853.97083
15,864.12227
15,865.78396
15,862.65574
15,860.67467
15,865.5685
15,876.32984
15,883.98133
15,879.0847
15,855.35625
15,822.3822
15,794.72837
15,785.30957
15,793.20399
15,810.59164
15,829.7234
15,845.94773
15,857.88928
15,864.32993
15,864.94413
15,862.75396
15,861.56609
15,864.91879
15,871.85668
15,877.70392
15,877.67284
15,868.46489
15,851.75205
15,830.24211
15,806.63054
15,783.50947
15,763.41952
15,748.65365
15,739.17531
15,733.66917
15,731.18771
15,733.64555
15,744.25854
15,765.04304
15,789.23511
15,806.18686
15,805.87297
15,789.06464
15,765.51793
15,744.86647
15,729.42728
15,715.07633
15,697.99261
15,679.62355
15,664.46618
15,656.25773
15,655.96469
15,663.94678
15,680.3744
15,705.17728
15,738.13954
15,776.42837
15,814.7866
15,847.86778
15,871.18408
15,882.41601
15,879.58107
15,861.23009
15,832.35435
15,802.21732
15,779.8651
15,767.5193
15,760.54212
15,754.11738
15,746.70875
15,740.33844
15,737.12402
15,737.40549
15,739.81629
15,742.97596
15,746.51023
15,750.92615
15,756.70401
15,763.22475
15,768.87141
15,772.05085
15,772.9087
15,773.55573
15,776.18155
15,781.58772
15,788.5369
15,795.6304
15,801.91263
15,807.4864
15,812.60924
15,817.5279
15,822.43488
15,827.50567
15,832.87034
15,837.99415
15,841.8379
15,843.34656
15,840.98677
15,832.25023
15,814.50987
15,787.20659
15,758.65576
15,739.55289
15,737.36785
15,747.3304
15,761.76749
15,774.46928
15,785.65444
15,797.3065
15,811.13433
15,826.59088
15,842.02247
15,855.77559
15,866.57798
15,873.703
15,876.46602
15,874.54928
15,869.89692
15,865.31445
15,863.56566
15,865.75204
15,870.82888
15,877.60939
15,884.36555
15,886.33895
15,877.71702
15,852.94249
15,815.05968
15,777.55518
15,754.319
15,749.51382
15,754.08071
15,758.12465
15,757.43083
15,756.1279
15,758.96002
15,767.40301
15,777.74182
15,785.80957
15,789.91591
15,794.12508
15,803.31676
15,820.70563
15,842.23415
15,861.85987
15,873.66484
15,874.67611
15,864.91106
15,844.5225
15,815.73281
15,786.81629
15,767.1475
15,762.9254
15,768.91638
15,777.31501
15,781.87559
15,784.19918
15,788.34898
15,797.43383
15,806.61726
15,807.12297
15,790.77757
15,760.78132
15,730.19477
15,711.33892
15,704.11153
15,700.38141
15,692.92308
15,680.73342
15,665.1251
15,647.94383
15,631.7585
15,619.12138
15,612.31177
15,613.484
15,623.84489
15,643.82061
15,673.42361
15,711.41477
15,756.30456
15,805.63041
15,853.68209
15,894.07251
15,920.55264
15,931.81883
15,932.75857
15,928.65049
15,924.42575
15,921.49179
15,919.20551
15,916.89839
15,914.00858
15,910.35602
15,905.84602
15,900.40044
15,894.49611
15,889.2836
15,885.95408
15,885.39177
15,886.73121
15,888.48781
15,889.18041
15,887.59013
15,882.91248
15,874.37956
15,861.4629
15,845.21289
15,827.31926
15,809.56978
15,795.45824
16,789.94238
16,797.8391
16,816.03586
16,830.75266
16,827.46069
16,798.90379
16,761.27273
16,735.46462
16,734.95455
16,752.59587
16,777.68931
16,801.25605
16,820.92251
16,835.90006
16,845.38332
16,848.36286
16,843.69323
16,830.26523
16,809.68375
16,788.00202
16,771.6716
16,764.6675
16,765.66385
16,772.65165
16,784.02308
16,799.26616
16,818.05437
16,839.73766
16,861.58455
16,880.03932
16,891.57288
16,895.12777
16,893.98465
16,891.86369
16,892.10854
16,894.44508
16,896.58121
16,896.20457
16,891.98234
16,885.21261
16,877.63063
16,870.89193
16,865.60964
16,861.66473
16,858.92185
16,856.98504
16,854.87247
16,851.52234
16,845.74905
16,835.43708
16,818.04811
16,791.43628
16,760.27854
