Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
1014,983.758064516129,969.0,79.4555435618278,58.60341846460584,58.598566461989165,1.3558175554181335,60.9906054793173
1015,1000.4,1008.0,85.01454777467991,67.13570875346821,67.13522736411808,1.2663089338471918,59.97600959616154
1016,1072.25,1086.0,63.18404240222142,75.77034680233062,75.76825039945848,0.8338887845802752,55.957099557006295
1017,1000.4,1000.0,58.80283439880541,68.06477473203033,68.03126340822487,0.8639246163718458,59.97600959616154
1018,1011.3333333333334,1019.5,93.30606744591813,77.66802452681738,77.6491568154549,1.201344671946706,59.327620303230056
1019,1029.5084745762713,1031.0,92.34723948254201,67.31680120250762,67.31665989313238,1.3718304766849494,58.280239047760155
1020,1029.915254237288,1015.0,109.34819027519745,84.40634475252888,84.34474476269652,1.2954972827670197,58.257220439397685
1021,1044.1724137931035,1051.0,84.59235677771417,93.73272940336001,93.65890978419341,0.9024847277591579,57.46177471021432
1022,1044.051724137931,1047.0,66.55472791148783,71.50904739715894,71.49850140592683,0.9307175851727547,57.46841714144167
1023,1040.1379310344828,1043.0,94.38429301601603,64.31555976643736,64.23798665043293,1.4675187988532417,57.68465720726694
1024,1106.9636363636364,1109.0,83.80474354905165,88.63021389354093,88.6283546827554,0.9455550186273336,54.20232248739385
1025,1084.9642857142858,1094.0,42.04800160263874,61.925468398419376,61.91453453573611,0.6790098272992958,55.30135949175417
1026,1085.375,1086.0,50.89680122561731,73.29219231640882,73.28699612927858,0.6944368781587452,55.28043303005874
1027,1085.0892857142858,1086.0,55.021189679754386,61.43481393832298,61.4241344873549,0.8956027723139602,55.29498889163169
1028,1100.4363636363637,1110.0,71.0274629693879,72.34536510276143,72.31668086936506,0.9817831849835639,54.52382525940123
1029,1049.9655172413793,1050.5,64.50099318060293,58.35433206005736,58.334823882816444,1.1053334157645662,57.144733817202535
1030,1045.0,1047.0,65.58569019702918,75.12434137259818,75.08809640830044,0.8730284884860467,57.41626794258373
1031,1132.9444444444443,1141.0,77.46908981357151,77.10443787242497,77.02280133799533,1.0047293249417095,52.959348796155545
1032,919.6363636363636,914.0,96.78461503766486,59.96601601676634,59.85693001654794,1.6139910813919027,65.24317912218268
1033,1001.5833333333334,1007.5,66.20782724790845,49.3247625781395,49.32410735929391,1.3422837493241468,59.90515017888343
1034,873.072463768116,859.0,73.8402739252106,43.77684050620696,43.771149114567336,1.6867428775436877,68.72281796753096
1035,953.84375,945.0,73.6866716980588,65.29773082423041,65.2675791714731,1.1284721653867251,62.90338433312584
1036,986.2181818181818,1015.0,100.62219001774382,67.30431167741314,67.17290559103304,1.495033341994818,60.838464658382804
