Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
1025,936.1692307692308,938.0,61.775167834225634,57.748647170301744,57.69718228605276,1.06972493488981,64.09097631920592
1026,919.8636363636364,918.0,63.86180305790905,67.26080124868707,67.23671158389132,0.9494653925068374,65.22705934674111
1027,919.3939393939394,914.0,64.59990589820494,67.06185434128935,67.06004727726042,0.9632883929729242,65.26038233355307
1028,932.4461538461538,937.0,57.710425872955305,45.926061501069306,45.905938881689096,1.2565942732017554,64.34687917635995
1029,913.469696969697,922.0,60.64007568181335,55.21189949778803,55.20339154318168,1.0983153311768017,65.68362387831942
1030,909.8030303030303,910.5,58.53727631253432,62.93867589230745,62.9194920927299,0.9300684433319786,65.94834046663448
1031,906.1343283582089,899.0,55.85132062533234,58.35484451858199,58.350499245226054,0.9570982681231812,66.21534812472204
1032,909.0909090909091,918.0,69.55850541041785,49.840977888912626,49.82934189420394,1.395608761237638,66.0
1033,906.5970149253732,914.0,49.61916447932838,50.01045345270781,50.00696232517764,0.9921758563187305,66.18155477264496
1034,906.1343283582089,906.0,61.09080481958084,58.67385458721126,58.66793645320047,1.0411929683054502,66.21534812472204
1035,906.2537313432836,906.0,70.28053450887519,58.610294886365025,58.5796864129431,1.199115865994817,66.20662395625752
1036,880.8840579710145,883.0,73.09523988385153,61.560945411843704,61.55827372509597,1.1873638293701179,68.11339069775094
1037,908.1194029850747,899.0,69.61997534334347,67.86774125481341,67.86730828253755,1.02581836460346,66.07060679771217
1038,900.8805970149253,899.0,61.83379802946,61.48503143781494,61.40805164019016,1.0056723820983615,66.60150101890356
1039,900.776119402985,898.0,55.35713652317508,60.77841024175568,60.77831770181693,0.910802640328751,66.60922587486745
1040,882.2463768115942,867.0,63.86430492375412,67.1918893915032,67.18550180097739,0.9504763968109242,68.0082135523614
1041,908.5820895522388,906.0,59.42564631882341,65.0475350661485,65.0407515117134,0.9135726089911317,66.03696098562628
1042,805.4133333333333,813.0,108.4759995984775,41.880944515537294,41.8743489859232,2.590103944724415,74.49591100221832
1043,814.4054054054054,851.0,103.9227778428068,27.225592311505892,26.852271293781246,3.8170988771798977,73.67338134271397
1044,775.3205128205128,816.0,139.67760439300133,40.447175747807485,40.01512195183684,3.453333930257734,77.38735014468789
1045,935.0923076923077,930.0,53.65092961469269,35.18855460231352,35.1531491688067,1.52466988829275,64.16478833846104
1046,929.8153846153846,930.0,26.113298885782793,23.460072463656203,23.44006235993198,1.1130954060878075,64.52893874714584
1047,921.0454545454545,921.0,25.729614948526706,24.986457870676205,24.98607422796634,1.0297423941279273,65.14336475349158
1048,904.3880597014926,899.0,30.99058847210201,26.666003779639677,26.66599947512461,1.1621759573800214,66.34320229725715
1049,913.2272727272727,906.0,45.139445712465836,42.62141029323895,42.6212325895864,1.059079120139446,65.7010601761983
1050,906.955223880597,906.0,27.7162772563322,28.79604349927471,28.795788387085228,0.962502965278209,66.15541585755192
1051,903.5671641791045,899.0,34.330363341829056,30.103608965160188,30.102506996201864,1.1404068987728553,66.40347544558054
1052,911.0909090909091,914.0,34.11643488813836,29.781512076092802,29.78061797714399,1.1455575123576558,65.85511873877469
1053,913.1212121212121,914.0,29.717618053491204,28.91206828138887,28.907876529482188,1.0278620596860197,65.70869146782597
1054,913.5909090909091,914.0,27.222972291534862,25.679983225491764,25.672972918256633,1.0600852832532779,65.67490919946266
1055,895.1029411764706,899.0,42.87709511460784,25.964671750370304,25.962402344289046,1.651362879794401,67.03139632313076
1056,876.5942028985507,875.0,30.138481752331913,26.168290195668227,26.162004429679058,1.1517176524326718,68.44672232784988
1057,892.3382352941177,891.0,53.61233678650225,51.93078056556876,51.92253513371162,1.0323807230051225,67.23907776990391
1058,873.7536231884058,867.0,45.47922150083246,49.34065261019558,49.336015116173016,0.9217393588230487,68.66924314551576
1059,892.2352941176471,894.5,26.31210728199809,33.33815885469525,33.33473747692308,0.7892489623281151,67.24683544303798
1060,838.1111111111111,835.5,30.143893593689157,37.430310832453486,37.42628011392581,0.8053337769119798,71.58955322815856
1061,815.9864864864865,820.0,36.64972742173747,29.88883513543853,29.79582110214552,1.226201263972402,73.5306294818078
1062,821.1621621621622,875.0,143.4356458982354,39.521799082781214,39.22654345453477,3.6292792642814478,73.0671757232663
1063,885.6764705882352,883.0,68.12541228725122,54.11623752792783,54.09481951882992,1.2588719282654057,67.7448278152293
1064,781.6623376623377,790.0,133.778903699555,38.76039758635909,38.75911116190542,3.451432700128847,76.75948694091845
1065,863.0571428571428,859.0,58.11758664596303,49.618106793177134,49.61763056374139,1.1712979475056198,69.52030986195253
1066,882.5735294117648,891.0,63.60778628264426,50.02536669963385,50.01680715514635,1.2715106450805853,67.98300424893776
1067,891.5441176470588,894.5,44.993278525316946,42.425879176283395,42.40217864500274,1.0605149356685284,67.29896907216495
1068,872.4057971014493,875.0,49.67789548407771,42.50743879535882,42.50743879535882,1.1686871025854841,68.77533390922986
1069,894.2941176470588,894.5,55.164742262856045,42.53760408384598,42.52440233490347,1.2968464832697366,67.09202131158324
1070,910.6363636363636,898.5,63.66665945509312,54.53255908170824,54.52776503546898,1.1674981062175882,65.8879904162923
1071,871.7101449275362,875.0,29.921685921498362,27.393913020746695,27.385192087599833,1.092274984549935,68.83021879364235
1072,883.5,875.0,52.906827091984795,43.764294040185554,43.70231322123134,1.2089039307569847,67.91171477079796
1073,882.9264705882352,871.5,61.09619131685383,50.21550572209119,50.116656072218085,1.2166797971722096,67.95582871133763
1074,890.9705882352941,883.0,47.539138856140326,37.0326600509302,37.03198331072806,1.2837084560158736,67.34229029808867
1075,858.3714285714286,859.0,25.066865681653155,21.949877025834915,21.94712096067518,1.1420048345669342,69.89981027194354
1076,861.8285714285714,859.0,41.69205865751943,36.77507032082263,36.77433924471123,1.1337043897890993,69.61941387083941
1077,850.9014084507043,859.0,50.706044568303156,43.043997424562164,43.043995053945466,1.178005008878864,70.5134571456947
1078,863.0571428571428,867.0,53.41050878787425,48.62426185125806,48.62370893261197,1.098433307867117,69.52030986195253
1079,861.1714285714286,859.0,40.51489018287736,33.64628454626329,33.63389384794632,1.20414157846076,69.67253906638797
1080,821.472972972973,836.0,66.98088129256736,30.931873883064508,30.931191378810347,2.165432380391284,73.03953017815722
1081,872.9565217391304,867.0,44.68616320635057,41.30695711236005,41.294128121332676,1.08180719012535,68.73194541288973
1082,873.304347826087,875.0,52.15092488732731,43.9523471902174,43.90880717749988,1.1865333303276846,68.70457034750572
1083,845.943661971831,836.0,54.34653734876979,46.45058818634209,46.44833864914123,1.1699859887834394,70.92670906729712
1084,864.8571428571429,863.5,60.10996725390313,58.08813892747788,58.081188784779734,1.0348062162733338,69.37561942517344
1085,875.2173913043479,867.0,50.398662728180696,48.07867327131034,48.07637018580141,1.048254024061324,68.55439642324887
1086,876.5942028985507,875.0,42.268746408136515,35.2962254272573,35.295441151655346,1.1975429637724018,68.44672232784988
1087,869.6666666666666,867.0,25.582300644785512,18.94923558911453,18.940554200593116,1.3500439384204699,68.99195093905712
1088,801.4666666666667,805.0,47.346477048338976,29.218885044492087,29.217231899739005,1.6204066984843433,74.86275162202628
1089,841.5694444444445,840.0,50.02022546177609,43.431830995963914,43.429636273903505,1.1516950659166185,71.29536415097454
1090,847.6056338028169,844.0,20.997973660278042,19.806203934265504,19.80323618162714,1.0601715366542668,70.7876370887338
1091,853.7605633802817,859.0,58.298035815662715,47.68557733439206,47.68502952516992,1.2225506971814868,70.27731494465249
1092,829.7397260273973,820.0,58.1274055085707,40.95271663760538,40.947513736157894,1.4193784999160335,72.31183239504053
1093,822.013698630137,821.0,42.7994665024633,37.39299548192296,37.392415117685744,1.1445851275315455,72.99148432682854
1094,811.5540540540541,805.0,43.547470802497536,36.22135145697718,36.215628906162436,1.2022596907854788,73.93222879027557
1095,690.919540229885,711.0,116.21998743868619,22.168488005841,22.16770730501076,5.2425761922989205,86.8407918815505
1096,841.7916666666666,859.5,70.261008923869,46.28676688571362,46.26490227272827,1.5179502404510137,71.27654308766026
1097,858.0428571428571,852.0,34.70464592788107,38.413275181178285,38.40911661891607,0.9034544897355077,69.92657709405125
1098,842.125,836.0,28.693755369805157,23.81619758915419,23.815131409063152,1.204800021598418,71.24833011726288
1099,859.5857142857143,859.0,25.233477115667963,26.161150530919876,26.145714824741397,0.9645400375585357,69.80106695916638
1100,857.8142857142857,860.0,28.793993846506478,24.960838893371946,24.95193447042584,1.153566751883182,69.94520958582444
1101,873.536231884058,875.0,31.799908718374564,27.628044149548693,27.627163523602302,1.1510010823149064,68.68633241530344
1102,857.169014084507,859.0,22.84052854244825,24.51267893502113,24.503481635165603,0.931784265726098,69.99786391495095
1103,860.2714285714286,859.0,25.549348008774494,24.85377526508873,24.85269351018507,1.0279866030921594,69.7454291834803
1104,873.8695652173913,868.0,29.140794177891078,26.59776638123187,26.595424587634238,1.0956105772270275,68.66013234489279
1105,864.2714285714286,860.0,28.703868046246424,25.465805433498694,25.456693976653018,1.1271533555537285,69.42263508487743
1106,857.3571428571429,855.5,26.620097517415946,26.146465940149927,26.12621040230093,1.0181145543091819,69.98250437390652
1107,867.4142857142857,863.5,43.36967105417032,38.04897682830853,38.04751669386648,1.1398380369036145,69.17109965579144
1108,855.4225352112676,852.0,31.60792464896987,26.88281447850493,26.87892733525424,1.1757669448726458,70.14077550012348
1109,878.3913043478261,875.0,32.402458929462256,27.38827572263036,27.3689232246632,1.1830777248488404,68.3066871256744
1110,865.2857142857143,863.5,29.51616644540163,25.734992812753294,25.733948100828265,1.1469273242141544,69.34125804853888
1111,859.6,855.5,32.611303912250165,30.423103349121114,30.41579808170188,1.071925619750829,69.79990693345742
1112,682.7954545454545,656.5,106.06046293280386,26.54793972134704,26.540411582239706,3.9950543826013467,87.87404719901475
1113,877.7246376811594,875.0,46.444258021090135,35.62570948725917,35.510108093564135,1.303672507566481,68.35856876310619
1114,896.8059701492538,898.0,36.503624357356486,32.250675351162194,32.24526146664563,1.1318716262492479,66.90410411743167
1115,894.2941176470588,890.0,32.47263953452352,25.186172467885815,25.17640148635589,1.28930426312011,67.09202131158324
1116,874.1014492753624,867.0,24.44878997482154,24.426058890888978,24.423716953547217,1.0009306079230424,68.64191799446222
1117,887.9852941176471,882.5,43.3265618322942,32.29643481086631,32.28600055804157,1.3415276975933192,67.5686865508504
1118,881.4492753623189,875.0,24.025672399695893,22.97921055317303,22.974688005005326,1.0455395038093842,68.06971390989806
1119,873.1884057971015,883.0,38.606252914847666,33.791096982698235,33.78622943312791,1.1424977690015476,68.71369294605809
1120,856.9577464788732,852.0,30.0803789962069,31.335511575755163,31.334677927438896,0.9599453617818264,70.01512063638157
1121,864.8428571428572,867.0,35.635309822175664,28.280171780631548,28.27922109474884,1.2600810949310246,69.37676539090504
1122,850.5633802816901,851.0,30.52855158393749,33.34559298360986,33.340938248125326,0.9155198289304073,70.54148037754595
1123,833.9861111111111,836.0,32.6694272028977,25.57590195014401,25.55168707848921,1.2773519098791255,71.94364414541943
1124,788.6623376623377,781.0,49.91098840302107,29.005897766887994,28.93317834017317,1.7207186208867329,76.07818597987715
1125,837.4583333333334,844.0,30.24296865021319,36.68115377484085,36.679723318986326,0.8244824804544852,71.6453554903229
1126,848.9154929577464,851.0,37.46275012985838,32.039484568709454,31.99585751248408,1.1692681899897173,70.67841321984969
1127,791.9473684210526,789.0,40.463074374194974,26.540786222968855,26.494900138202695,1.5245620093641963,75.7626104871403
1128,740.925925925926,836.0,149.59647597501305,28.0673297625549,27.735987453126672,5.329914788495208,80.97975506123468
1129,807.5066666666667,820.0,75.0177531580951,36.65341693448202,36.47805958742455,2.0466783026583673,74.30279213381107
1130,771.1282051282051,758.0,53.98940042561037,39.25375323274378,39.25251575699958,1.3753946050838968,77.80807341890005
1131,644.7872340425532,691.5,114.02872653558931,22.37293872285834,22.35680658739566,5.0967254658900325,93.05395149315294
1132,799.1315789473684,797.0,41.30927705965254,32.01062323666942,32.00222214506709,1.2904864973803805,75.0815029472783
1133,835.8333333333334,835.5,33.41323756304445,29.295002698388533,29.291535446265723,1.1405780674286283,71.78464606181456
1134,827.054794520548,828.0,25.266193999183052,24.807033052924506,24.80479344356203,1.018509305215136,72.54658385093168
1135,839.9444444444445,836.0,31.008013699368863,30.39041731843662,30.39041731843662,1.0203220763460057,71.43329585290033
1136,857.1830985915493,859.0,38.43718484919421,40.92938169230371,40.91681207283971,0.9391098340589366,69.99671376930661
1137,883.1470588235294,875.0,55.91886578045919,68.1980215933991,68.18135892971289,0.8199485039881507,67.93885503047258
1138,888.4411764705883,867.0,66.59367183169645,67.76903268488327,67.7242716159922,0.9826563725846275,67.53401529446816
1139,782.4675324675325,805.0,114.15307385495434,32.35229594065279,32.336427813101295,3.528438107278609,76.6804979253112
1140,883.2753623188406,867.0,66.2887587597792,60.88586235978035,60.842626993873054,1.0887381107961094,67.92898631575493
1141,890.1617647058823,871.0,74.79356104208705,84.30789343544522,84.29985517505405,0.8871477864567531,67.40347920900035
1142,880.768115942029,843.0,92.12454470460104,92.07653466162873,91.99833099885232,1.0005214145292147,68.12235696773239
1143,893.6176470588235,859.0,87.34903437490522,95.00400619989585,95.00370606317666,0.9194247471113589,67.14281012408254
1144,866.7428571428571,843.5,82.51228232629296,77.05541014026242,77.05401450293614,1.0708175088043461,69.2246835443038
1145,893.8382352941177,859.0,81.23452075067406,82.22557251925585,82.21733067384334,0.9879471587947934,67.12624010792847
1146,876.0144927536232,859.0,69.8041759378756,71.79771420251402,71.77455332630299,0.9722339591617721,68.49201753660351
1147,849.8028169014085,836.0,73.71712582536293,74.73410007677697,74.66371000584377,0.9863920987826271,70.60461416070008
1148,851.6760563380282,844.0,83.44143170687211,72.91737006463451,72.85444812943749,1.1443285959560663,70.44932113975756
1149,795.5394736842105,836.0,141.5867263319807,46.12808255282242,45.975672794303826,3.0694257921916916,75.42051901225584
1150,887.2941176470588,867.0,79.01843768899565,78.92382497860663,78.92246872972422,1.0011987851629678,67.62132060461417
1151,871.2608695652174,852.0,59.185449684160716,60.4878451572273,60.486127194960844,0.9784684762751716,68.86571186186936
1152,865.9571428571429,844.0,68.77280104274732,68.81154689081801,68.8038529032577,0.9994369281055087,69.28749360740386
1153,754.6875,781.5,139.99148132565068,54.46238976334198,54.4367526442878,2.5704248736414677,79.5031055900621
1154,893.8529411764706,882.5,75.18159675977547,83.50386531405633,83.5035238423905,0.900336726653539,67.12513573097299
1155,883.1470588235294,859.0,77.89798470282298,84.49560617385124,84.47228504907595,0.921917579270885,67.93885503047258
1156,790.0921052631579,813.0,129.70869970737658,69.10600552773977,68.98624661642509,1.8769526427816805,75.9405132646094
1157,732.7831325301205,765.0,130.37656750368402,36.8106559333558,36.59268219526825,3.5418159279673125,81.8796139491294
1158,863.3857142857142,852.0,62.62320265048795,65.87075619528844,65.86105555593078,0.9506980983310348,69.49385310323147
1159,766.6075949367089,789.0,116.82177464379033,52.642358882538204,52.49693175342724,2.219159192779654,78.2669000363264
1160,670.2333333333333,687.0,61.88359143495865,20.420852968352133,20.353032416433077,3.0304116841184214,89.52106231660615
1161,764.7341772151899,750.0,61.62600734499235,31.87958111876146,31.872063039076462,1.9330871103800298,78.45863541563213
1162,617.0204081632653,602.0,60.87189284562221,18.590541880824247,18.41102037275243,3.2743474200937785,97.24151617384402
1163,531.8761061946902,523.0,34.1988285115725,15.345718341888444,15.34176711594189,2.2285583346216944,112.80822601577319
1164,543.7117117117117,539.0,28.77072692339687,12.339883600452934,12.336869420863545,2.3315233639919297,110.3525980911983
1165,555.3302752293578,555.0,25.743282742227482,13.885110597193538,13.881948883391605,1.854020719678727,108.04381226148585
1166,579.625,578.0,38.858269959312,18.235780469187173,18.235780469187173,2.130880552382743,103.51520379555747
1167,547.4454545454546,547.0,21.583068432806456,13.234650101258904,13.234650101258904,1.6308000791614004,109.59996014546903
1168,561.1121495327103,562.0,27.117372816399843,13.53716059523311,13.536999519781922,2.0031802552411753,106.93049517813421
1169,568.0283018867924,563.0,31.582613304698953,15.355780670483673,15.344054223053305,2.0567246942648714,105.62853963561476
1170,651.5483870967741,649.0,38.69331195273496,22.10621592694452,22.092740919208087,1.7503362891508258,92.08832557678979
1171,665.5164835164835,687.0,74.74871642653514,24.26543037143811,24.220389838948037,3.080461186236323,90.15554307981903
1172,524.3217391304348,523.0,37.795225791462066,16.757820902596755,16.725822993708462,2.2553783102912504,114.43355390815462
1173,508.6101694915254,515.0,15.591193678171521,12.276723859318036,12.271962620126597,1.269979992776151,117.9685417222074
1174,535.8053097345132,531.0,43.496894082400516,12.429802894656053,12.40143538022095,3.499403365527312,111.9809731443861
1175,560.8971962616822,562.0,25.046847537730248,10.548182352585503,10.541430240389296,2.374517874313286,106.97147427352706
1176,558.3055555555555,547.0,29.952573108206728,15.097502423886288,15.088749591134109,1.9839422619212639,107.46803323548436
1177,585.4077669902913,586.0,26.71475970836727,14.489346999454055,14.4647950569645,1.8437518067152272,102.49266132643415
1178,612.5612244897959,613.5,24.283221017616686,15.436601303195417,15.43638098116678,1.5730937491136727,97.94939281371292
1179,595.2178217821782,593.0,29.064150269686735,15.655989269286053,15.651130949551218,1.8564237474731051,100.80343330505514
1180,652.5108695652174,649.0,26.050325277622605,16.86468447429665,16.858955158536837,1.5446672196758693,91.95249121287335
1181,691.816091954023,695.0,30.875548758912096,21.083720160682116,21.082998694784973,1.4644260369424855,86.72825147870007
1182,682.7045454545455,687.5,42.14050067952042,23.482691106625648,23.478412006792148,1.7945345568860491,87.88574852691501
1183,641.2872340425532,633.0,37.6344744458796,19.573682133366336,19.573679179902832,1.922707960079002,93.5618188152154
1184,675.8314606741573,672.0,43.24043986177135,19.904031112954346,19.903872162624932,2.172446356036327,88.77953083176779
1185,604.22,617.0,55.915754488337186,15.79956526700221,15.780409511627308,3.5390691796513316,99.30157889510443
1186,560.1851851851852,547.0,37.444316225006695,18.663272944726113,18.654275841270213,2.006310272367728,107.10743801652892
1187,504.5966386554622,500.0,40.051924140505726,15.837361961460156,15.836851794110958,2.5289517432241007,118.90685629590155
1188,542.927927927928,547.0,36.82285612964257,14.203072650918628,14.188809465546667,2.592597886011724,110.5119057496059
1189,534.9203539823009,539.0,37.934069864857165,12.876820259675911,12.850019728206885,2.9459190312416386,112.16623101611356
1190,486.8306451612903,472.5,58.67085908724518,55.31983869142722,55.316827021338085,1.0605753826309918,123.24614441665149
1191,500.78333333333336,500.0,30.618127346756893,11.655777230933287,11.651168833563133,2.6268627771556403,119.81229407261955
1192,519.9310344827586,516.0,21.630408089129045,12.676921859271948,12.674055484321492,1.7062823553896471,115.399920413848
1193,563.5233644859813,562.0,23.55480616250389,15.993807764020826,15.993181730742402,1.4727453593316315,106.4729588536743
1194,560.8224299065421,562.0,19.36699817717293,11.233793357879927,11.233599255135957,1.723994519054241,106.98573523530196
1195,543.2882882882883,547.0,33.64504364590582,10.701316826362156,10.689629638962325,3.1440096758020424,110.43860376419866
1196,510.1949152542373,500.0,25.24062453046147,11.045747915308723,11.032615563869912,2.2850987297545986,117.60211285151902
1197,561.4766355140187,555.0,23.519069929792654,10.71280313192566,10.711868465561734,2.19541698285321,106.86108059522621
1198,552.3119266055046,547.0,19.864540002204944,12.535135804195725,12.534916938742741,1.5847087987316373,108.63426464237068
1199,497.6115702479339,492.0,19.80331882229079,7.849097612677099,7.842366245804472,2.5230058026423823,120.57597448971117
1200,518.4568965517242,516.0,22.416278045275305,11.293707366801945,11.280831727370446,1.9848467219159898,115.72803910809597
1201,604.46,594.0,37.20575761894925,16.379649852574055,16.35268994139983,2.2714623300144834,99.26215134169341
1202,641.0425531914893,641.0,24.597575945962305,17.643421510031583,17.638178196626907,1.394149991370822,93.59753061834114
1203,650.7849462365591,656.0,30.442913069874002,14.104424221097991,14.073413377115584,2.1583945996417357,92.19635510467096
1204,577.0769230769231,579.0,19.32649253251783,9.327379053088816,9.301872790046405,2.0720174898561403,103.9722740602506
1205,523.3652173913043,523.0,21.716485597164922,9.41396871768458,9.407750581646154,2.3068363883947787,114.64269692790802
1206,535.4690265486726,531.0,17.838543730227094,11.13913628352114,11.131228908584449,1.6014297047982824,112.05129900178488
1207,551.9633027522935,547.0,21.412474545368347,12.370065420947396,12.366516365707831,1.7309912127957374,108.70287879795227
1208,624.7628865979382,625.0,33.03131073049885,21.9900545701915,21.975039106904905,1.502102262869064,96.03643444110755
1209,638.4574468085107,640.0,30.282944042219405,16.621336203936828,16.610811713698777,1.8219319837262407,93.97650587353161
1210,638.968085106383,640.0,26.232370829033083,17.012645518169176,17.011880935355844,1.5419336634632996,93.90140352629739
1211,590.1470588235294,578.0,42.17665859886446,14.70232688527854,14.6820299592776,2.8687063570254314,101.66957388487417
1212,557.6574074074074,562.0,22.604965874058568,9.313340848321259,9.31311107564174,2.4271597316373468,107.59294004350208
1213,552.0366972477065,554.0,17.43608333129502,9.637407827296178,9.637047534654231,1.809208829153264,108.6884265106694
1214,571.9428571428572,571.0,18.463775897907862,10.222524150130436,10.221366413593964,1.806185598267554,104.90558497352382
1215,612.060606060606,586.0,45.47744877527144,14.820008537825627,14.777440960783355,3.0686519956582856,98.02950787206655
1216,645.741935483871,641.0,29.713652495797266,16.73904573665754,16.735431550669542,1.7751102997900345,92.91637526226395
1217,653.3695652173913,649.0,18.545899225215088,16.33878954990375,16.327606986617212,1.1350840384209697,91.83164198968558
1218,632.5684210526316,632.0,22.507847815737488,16.983095475056768,16.983095475056768,1.3253089137251202,94.85139947415715
1219,607.3939393939394,609.0,33.166497085547334,13.115655079456204,13.09148280813847,2.5287716766429686,98.78267810816205
1220,591.2254901960785,593.0,14.028617014800256,10.134735876535151,10.134426347475841,1.3842114077467542,101.48412237791227
1221,571.504761904762,570.0,15.647378486977916,10.273191399874799,10.272903405498283,1.523127320218001,104.98600186641781
1222,570.0188679245283,570.0,21.484957937737036,11.720555813246596,11.701580411507846,1.8331006037661364,105.2596736288107
1223,564.392523364486,563.0,40.289317479679724,14.817124208540628,14.816355351518009,2.7191050646964854,106.30899155489318
1224,567.5094339622641,547.0,45.33632083078703,13.874608531586103,13.850972280189428,3.2675747735568232,105.7251147017754
1225,560.9074074074074,554.0,27.119603759887028,10.577263572063297,10.570981725569618,2.563952725118377,106.96952689095052
1226,579.9326923076923,578.0,28.827825908271905,12.552414381150603,12.537503359113462,2.2965960995966923,103.46028219455177
1227,557.7222222222222,555.0,19.100530016561855,11.128812483356867,11.128561330282485,1.7163134022724065,107.58043629843611
1228,583.5825242718447,579.0,17.864932440504212,11.89826153061784,11.89593477324002,1.5014741770915287,102.81322264552729
1229,531.6017699115044,531.0,16.812626851452283,8.248917677922533,8.24427271052518,2.038161551357183,112.86644137770304
1230,520.6724137931035,516.0,18.35275787885324,9.665717094790315,9.654304504372027,1.8987476768531864,115.23560382794132
1231,569.8679245283018,570.0,17.269274422761473,11.126544836560898,11.125627705290821,1.55207880581365,105.28755421646856
1232,566.3396226415094,562.0,28.20774910005339,11.868726413000962,11.866704884139331,2.3766449843476654,105.94349680170576
1233,590.6862745098039,594.0,15.267535975008338,9.139729397818435,9.139724034988232,1.670458206197281,101.57676348547719
1234,580.9807692307693,585.0,17.44275294148016,11.558210631828299,11.549579200790653,1.5091222592403157,103.2736420509086
1235,583.1262135922331,585.0,20.835779351804838,12.444386087631612,12.438205581716407,1.6743115494072764,102.89367653424793
1236,599.4752475247525,594.0,27.385981113927517,15.369124893760217,15.361936726858367,1.7818829180733693,100.08753530315292
1237,670.0555555555555,671.5,27.890405005270622,21.95014780733936,21.943794335406466,1.2706249292747382,89.54481386286378
1238,598.2277227722773,617.0,55.36751758680467,16.270218191530194,16.243041587091994,3.40299785381043,100.2962546134622
1239,564.4766355140187,570.0,23.27420689169114,9.97213097719916,9.969770078328704,2.3339251103807794,106.29315054885015
1240,614.3163265306123,605.5,44.313262615705476,13.447875699334162,13.446864051978606,3.2951868091626944,97.66955135126156
1241,610.4040404040404,617.0,35.36388593070026,12.62205714337454,12.621129061703233,2.8017529574617055,98.29554856859176
1242,607.3232323232323,609.0,20.46422267651784,11.259463140136017,11.259167212277994,1.817513181740442,98.79417879417879
1243,591.8333333333334,579.0,30.71695046308526,10.394210117194863,10.365480782092881,2.9551981455782808,101.37989298789073
1244,562.9345794392524,562.0,22.72479440826462,10.911738529485072,10.910820904769206,2.0826007099472728,106.58432114752465
1245,566.7735849056604,570.0,23.18355102420351,11.424701725813655,11.423554454366736,2.029247815881373,105.86237890742035
1246,570.6132075471698,563.0,26.352677267131764,10.735787947660985,10.71005630808956,2.454657021506581,105.1500371993056
1247,620.4020618556701,618.0,16.75146388052411,11.469615657611781,11.469610927419852,1.460507865353539,96.71147742568004
1248,600.24,601.0,25.85502659058775,11.807376567813082,11.806270436951962,2.1897350729939937,99.96001599360255
1249,594.8415841584158,601.0,36.02824323168879,16.218199653475722,16.216568687610827,2.2214699536004034,100.86719153115065
1250,592.4411764705883,593.0,29.69669339532462,14.854408953120103,14.838231710090163,1.9991837769544483,101.27587747604626
1251,528.2368421052631,524.0,20.2970495788587,9.84661120449007,9.831312762154427,2.0613233484432913,113.58541324166792
1252,570.9811320754717,570.0,21.33646941319702,11.67169959468506,11.671450914085586,1.8280516252245733,105.08228140902783
1253,615.7448979591836,617.5,28.721502726478963,16.261078697687037,16.25610736543611,1.7662729060258646,97.44295112937706
1254,595.2970297029703,594.0,16.015181259707806,13.034953011039203,13.02334442453243,1.2286336012216286,100.79002079002078
1255,582.2596153846154,586.0,19.254867113132168,12.800940499428272,12.790200025910442,1.5041759716008483,103.04681694327472
1256,586.9320388349514,586.0,16.793007176140588,11.929531654268581,11.923084268979986,1.4076836931089223,102.22648625401132
1257,568.4716981132076,570.0,19.16965346837401,12.94273099906993,12.937400300315833,1.4811134890890916,105.54615154834212
1258,587.2233009708738,586.0,25.190124447610724,13.38678013388362,13.375915998413591,1.881716454269041,102.17578202499836
1259,616.8673469387755,621.5,32.72789416119791,17.69180601295413,17.676657952492988,1.849889951157852,97.26564438489405
1260,589.0,594.0,24.82290213871527,15.886353817782178,15.859068321768035,1.5625298557136558,101.86757215619694
1261,616.1428571428571,613.5,33.95945962407505,20.960197921470506,20.95459667213848,1.6201879271993322,97.38001391143057
1262,608.5151515151515,610.0,29.046240959303702,16.737163829670322,16.73701141244781,1.7354338677030108,98.60066729744536
1263,613.4387755102041,632.0,44.61880868307157,16.31772169259892,16.310829230157616,2.734377355100309,97.80927191975647
1264,599.7821782178218,602.0,23.893991937324156,13.400746247877393,13.378026760326053,1.7830344292288078,100.03631681468521
1265,590.3039215686274,586.0,30.433723946450435,15.078999888048356,15.078840611039041,2.0182853088666883,101.64255700785571
1266,576.2666666666667,571.0,21.04112375537221,11.540063991290383,11.524655201557785,1.8233108387659331,104.1184636742249
1267,587.6796116504854,586.0,20.23081068123713,15.433602250653363,15.433602250653363,1.3108288235418717,102.096446448927
1268,583.4368932038835,578.0,35.86562567293264,16.0091885380571,16.007459333862435,2.240315028314692,102.83888574566512
1269,504.20168067226894,500.0,14.96021605466417,9.85014841151206,9.83911443874959,1.5187807766611794,119.0
1270,499.099173553719,500.0,10.996171353746425,10.311805532172013,10.311590027192164,1.0663672156577473,120.2165885645212
1271,505.1764705882353,507.0,9.093951317687084,8.410042423158282,8.409769151348423,1.0813205047153578,118.77037727061015
1272,497.42148760330576,500.0,9.924301974842507,11.190397669430698,11.187415424882053,0.8868587397884133,120.62205090715757
1273,492.24590163934425,492.0,13.981434689985328,9.82407230705347,9.823182353481867,1.423181166932878,121.89029873114197
1274,492.12295081967216,492.0,8.17290392123742,8.120985976046288,8.119909363945089,1.006393059333469,121.92075151151751
1275,502.0833333333333,500.0,7.732596947698462,8.489241832505204,8.488975641142783,0.9108701460347662,119.50207468879668
