Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
1026,952.6349206349206,945.0,43.597838007886985,40.54845766924851,40.52070358908935,1.075203361950585,62.98320447880565
1027,958.3174603174604,961.0,38.76417319779622,38.19263566912918,38.16743876518125,1.01496460033862,62.609732666379564
1028,956.8412698412699,960.0,36.398677086201886,43.79479273803841,43.7882314001962,0.8311188342395658,62.70632537615501
1029,942.734375,938.0,33.20920532562282,37.859388972001824,37.84659598183761,0.8771722478189503,63.644650700256896
1030,953.3650793650794,953.0,31.379045473611384,39.703741596658034,39.70353192665071,0.79032968208348,62.93496720055942
1031,939.953125,937.5,27.99800756722476,34.94053906054212,34.9386317261919,0.8013043965553048,63.832970394135344
1032,951.671875,953.0,26.628846369761778,36.86138772159704,36.86051281368561,0.7224048798944152,63.04694041735761
1033,916.7727272727273,914.5,22.644014162918822,31.636395788103588,31.630410054829927,0.715758340949628,65.44697307749517
1034,921.530303030303,925.5,26.635144075228364,34.24639228612825,34.24638883048831,0.777750364262957,65.1090906101511
1035,904.7313432835821,906.0,28.37887699310209,29.451037950531326,29.43967076711343,0.9635951385064887,66.31802959565799
1036,901.1194029850747,906.0,21.216385098750884,30.37293452261654,30.364226087541187,0.69852931342385,66.58385093167702
1037,869.6811594202899,906.0,97.73915192462844,35.94849256432123,35.91207785188903,2.7188664934905855,68.99080122650314
1038,925.0153846153846,922.0,43.21982889215847,46.9539335412913,46.94819025648779,0.9204730175407123,64.86378604929648
1039,922.3484848484849,922.0,40.22078929662756,42.90472450226647,42.88750662899478,0.9374442969445678,65.05133470225873
1040,927.4,929.0,31.725650869240226,47.340191697964215,47.33425028454555,0.6701631263272754,64.69700237222342
1041,903.0895522388059,906.0,30.204641011034713,41.20845014843878,41.202296623072,0.7329720215691986,66.43859388169965
1042,903.0,899.0,31.263444868962008,37.88439352460684,37.877699984377614,0.8252328191199797,66.44518272425249
1043,912.9848484848485,914.0,27.362046498999426,33.751809068324256,33.748439367818385,0.8106838493785639,65.71850573377367
1044,901.2388059701492,898.0,24.88666222664759,37.22820696648435,37.219215097202024,0.6684894131230238,66.57502939569085
1045,906.820895522388,907.0,28.809163847395837,39.601423298572584,39.59975373493841,0.7274779906315704,66.16521553072074
1046,887.6323529411765,891.0,23.414992941781293,34.44246771196211,34.43935979704207,0.6798291323838304,67.59555327291704
1047,900.0746268656717,906.0,30.446093018393203,38.75974950664906,38.734127647697186,0.7855079923354591,66.6611392090208
1048,894.0735294117648,891.0,28.22614358464329,42.10487971152973,42.099035662856714,0.6703770151589822,67.10857443623863
1049,904.3880597014926,906.0,24.728951685405555,34.52623069581454,34.52091100481543,0.7162366463711121,66.34320229725715
1050,887.1764705882352,890.0,27.096744527965733,39.67122345163121,39.67059172267958,0.683032741881611,67.630287760244
1051,879.8550724637681,883.0,23.965116776185305,36.591143254971996,36.57315984108081,0.6549430994597013,68.19304892110031
1052,873.4057971014493,875.0,25.691773250798132,35.41082420091681,35.40788954270661,0.7255344610175144,68.69659006056584
1053,870.927536231884,875.0,23.602578366018605,31.164412207440943,31.1634094449772,0.7573567635067783,68.89206909175626
1054,812.2702702702703,863.5,106.545929354852,39.66434512219511,39.44512876800016,2.686189045265032,73.86703932920743
1055,588.2352941176471,558.5,70.65133617522649,21.792450323199294,21.77876210836258,3.2420097385751134,102.0
1056,646.5806451612904,641.0,35.027584392889146,25.239504921762077,25.23594473022996,1.3878079027884405,92.79584913190979
1057,606.060606060606,593.0,58.67541570124151,26.24278326453556,26.23678144402322,2.2358686237574252,99.00000000000001
1058,617.030612244898,593.5,91.28107008995903,97.07150090865905,97.06946387118748,0.9403488071730898,97.23990805205973
1059,651.3763440860215,641.0,54.37205836383533,29.198533316351472,29.197948613106547,1.8621503270298316,92.11264815609627
1060,597.2376237623762,594.0,26.407000465055013,26.091761151750564,26.08734559130154,1.0120819484538053,100.4625254886358
1061,650.8709677419355,633.0,61.49608359003796,28.35010160245577,28.34549828732774,2.1691662503499103,92.18417009466224
1062,616.795918367347,617.0,33.25533843401211,24.64950178288255,24.649396146042697,1.3491282187742126,97.27690831485954
1063,699.8488372093024,687.5,62.8052577864677,33.45989697955379,33.45168700262812,1.8770308176634813,85.7327994417399
1064,633.9684210526316,633.0,29.506271458821463,21.724826468959034,21.72232320647691,1.3581821470924405,94.64193800122868
1065,689.4545454545455,676.0,54.71245268984788,26.148558783167793,26.11335898550041,2.092369722688773,87.0253164556962
1066,691.8965517241379,695.0,57.28232851869053,30.444956049191617,30.438238187676262,1.8815047203923128,86.71816596062796
1067,789.5714285714286,789.0,58.664228037245465,35.903195870064415,35.86052110168243,1.6339556024359068,75.99059164103492
1068,764.5316455696203,765.0,66.07587419366207,27.921823098218447,27.87579583483453,2.366459881979485,78.47941984833935
1069,708.8235294117648,703.0,32.53023081619645,25.459585153542392,25.455131483079438,1.2777203799673957,84.64730290456431
1070,659.1413043478261,649.0,53.07205551473907,25.587600018862158,25.58624079282584,2.074131824618818,91.02752263320195
1071,821.472972972973,820.0,40.99743662816433,33.566331794478025,33.55523561969075,1.2213856694018854,73.03953017815722
1072,893.8382352941177,891.0,46.87580910489711,36.647168040288385,36.54856060429041,1.2791113641677245,67.12624010792847
1073,813.7702702702703,816.5,53.74327042656754,33.14021684604281,32.9627925603379,1.6216933846944603,73.73088227967916
1074,758.2,750.0,32.4281513503314,21.298957007803295,21.27605992295606,1.5225229732352952,79.13479293062517
1075,783.987012987013,781.0,38.96168397734473,28.914119661325913,28.895899219262077,1.3474968089537906,76.53188000066261
1076,811.1466666666666,813.0,54.953724370803315,30.451778450704825,30.41613324260173,1.8046146125672793,73.96936024722204
1077,828.5616438356165,821.0,44.41244620733835,30.372227811311802,30.367146396178118,1.4622716016504202,72.41464825989915
1078,742.5679012345679,758.0,79.72683893277387,19.074197230814196,18.691843140792724,4.179826703478555,80.80069162731928
1079,577.0095238095238,570.0,31.402606879379647,20.832435878105677,20.82906045925703,1.5073900653347472,103.98441884263691
1080,654.2065217391304,636.5,51.23783801472736,25.774593504644653,25.769636117620774,1.9879203140679662,91.71415754232642
1081,627.3645833333334,625.0,32.314573528462184,23.34748944014955,23.346234133141174,1.3840705918852403,95.6381689275574
1082,630.125,625.0,33.36266938260986,26.195620365163897,26.195485009883804,1.27359722417481,95.21920253917874
1083,659.6043956043956,657.0,23.494155981733982,22.72027973223726,22.720146604465278,1.0340610352784825,90.96361455417833
1084,645.5806451612904,648.0,50.70075026075178,22.61444324935418,22.606824755366432,2.241963231272549,92.93958926697645
1085,660.5384615384615,649.0,47.195480248376484,26.6295575129091,26.592730836326933,1.772296825641873,90.83498311400955
1086,656.6739130434783,640.5,66.69106398253722,27.976245810871937,27.975760204840967,2.3838460826155665,91.36955010428046
1087,665.9560439560439,664.0,58.84360200087711,20.649724238137203,20.60296334912607,2.8496071580559446,90.09603643444112
1088,655.2282608695652,648.0,38.47249250547878,23.08393666314591,23.079957937542787,1.666634814801805,91.57114181914699
1089,612.060606060606,610.0,41.02815445786648,15.856821103556793,15.849566782102958,2.5874135925430592,98.02950787206655
1090,615.1122448979592,617.0,27.924417905635856,13.470089048297794,13.45491560579164,2.0730685450935935,97.54317280735224
1091,567.066037735849,562.0,44.2369837732758,20.032830197310755,20.009263160968672,2.208224366580727,105.80778252840673
1092,613.5204081632653,617.0,37.36423849352145,19.134628834094396,19.079335514676117,1.952702548739552,97.79625779625779
1093,548.9363636363636,547.0,25.779934858767856,24.7301027424347,24.729122525552015,1.0424515873333489,109.30228706755214
1094,568.1792452830189,570.0,37.03741024857122,24.39496435156825,24.39454606158968,1.5182399824326958,105.60047819084464
1095,554.3302752293578,554.0,25.264129499624364,19.148783928122587,19.13989676430226,1.3193594744426858,108.23872099566384
1096,624.5257731958762,618.0,41.556840414387985,32.21348061500547,32.208569156100886,1.2900450252814422,96.07289654830883
1097,593.2941176470588,593.0,22.95032497326162,20.29778313018444,20.29639216579031,1.1306813569769911,101.13027959547888
1098,582.25,582.0,29.786984121876507,24.14418662065085,24.143747413458005,1.2337124704130351,103.04851867754401
1099,644.1063829787234,629.0,44.70576812826768,30.532901344551732,30.53278016848026,1.4641834270441823,93.15231394311762
1100,599.4752475247525,594.0,35.34626286053532,27.9256154811313,27.9256154811313,1.2657290538293768,100.08753530315292
1101,537.8125,524.0,33.55420221979868,23.84899945018186,23.83128957474244,1.4069438128794463,111.56304474142941
1102,606.6868686868687,579.0,102.02867951576278,31.6024411353662,31.424708217376846,3.2285062751555222,98.89780560087908
1103,682.0113636363636,660.0,64.63296624334383,31.881425428551996,31.808886467312796,2.02729223598204,87.9750737291101
1104,705.1162790697674,726.0,60.81451375970293,34.36619405924443,34.36297194409194,1.7696028153383476,85.09234828496042
1105,672.5666666666667,687.5,88.65877784454786,41.530549200003755,41.530549200003755,2.134784623665411,89.2104871883828
1106,548.1545454545454,547.0,28.457364077650162,24.71117564655438,24.702829365037555,1.151598956062543,109.45818199910444
1107,613.3571428571429,617.5,55.23073124148717,23.875320476070087,23.84886162186664,2.3132980056474715,97.8222895073949
1108,609.7676767676768,617.0,46.72308889635544,32.906174595820346,32.88702532639317,1.4198881963718166,98.39813142942336
1109,600.0,609.5,44.48707677517146,28.83758069960205,28.82915700896519,1.542677148911641,100.0
1110,608.2828282828283,602.0,66.47153874183964,85.75201550555711,85.75166580454804,0.7751600746635744,98.63832613749585
1111,568.3207547169811,547.0,62.92096677426183,44.01547346970045,44.0032301432355,1.4295192534410794,105.57418412403307
1112,552.6788990825688,547.0,26.81327917417757,20.53497468187349,20.526948729479038,1.3057371430725955,108.56213273131702
1113,636.021052631579,625.0,39.55009586717196,25.75167831754297,25.75167831754297,1.535825951981895,94.33649995034921
1114,582.2596153846154,562.5,54.89780631604153,23.40359278700187,23.39771985413755,2.3456999451183087,103.04681694327472
1115,751.95,758.0,48.309134746960645,35.12112855370789,35.112358849147256,1.3755006384001984,79.79253939756633
1116,747.2962962962963,758.0,59.016516718134405,33.63740477504172,33.56206936409017,1.754490785267818,80.28943846954454
1117,544.972972972973,539.0,36.10706288609654,27.16849780034356,27.150087895387607,1.3290047595358752,110.0972029359254
1118,598.7029702970297,547.0,99.7227388544994,28.504210215334858,28.442804010856594,3.498526642244941,100.21663993120443
1119,636.9157894736842,601.0,72.8150740839451,35.67614376642398,35.66649249910584,2.041001812322379,94.20397639942486
1120,598.4653465346535,594.0,53.1388177103348,46.931652432020755,46.93158424771105,1.132259678844783,100.25643146662254
1121,702.9418604651163,703.0,88.30224978713113,33.3217823123342,33.32068364360955,2.649985794860849,85.35556548062131
1122,590.9215686274509,586.0,31.726368780098053,25.681985056370614,25.680885720379617,1.235355005092493,101.53631748349206
1123,626.21875,625.0,26.942532640866684,27.51592840137279,27.515829742651643,0.9791613151429228,95.81316432955737
1124,622.020618556701,625.0,45.8003239941368,26.417718170450176,26.417192423790148,1.73369719892641,96.45982498011138
1125,588.1359223300971,578.0,44.97055099905955,25.41132216390259,25.411229493879652,1.7697052797568056,102.01723397933243
1126,638.2978723404256,633.0,55.67627360268982,26.87866004084649,26.87215313619378,2.071393198845503,94.0
1127,623.7010309278351,617.0,63.51526562968427,30.12871692145773,30.124738861823445,2.1081304522612636,96.19993718904445
1128,666.2967032967033,664.0,41.36184325007572,28.0055550045185,28.00428538634757,1.4769156777433006,90.04997278709614
1129,562.1308411214953,555.0,32.68372486812254,23.89501408480873,23.878901570052154,1.3678052145991928,106.73671610028596
1130,601.02,594.0,48.869822999474835,24.247461597853786,24.201333020041357,2.0154614041661354,99.8302885095338
1131,645.4086021505376,633.0,50.685035555169655,27.8243715503857,27.77265590250628,1.8216057625375932,92.96436366059677
1132,523.5043478260869,516.0,32.595111373398225,22.556362155370056,22.552752700173567,1.445051784010225,114.61222862648042
1133,581.1346153846154,570.0,47.709065759259026,26.482820956711592,26.4670914170774,1.8015099613913308,103.24630199543334
1134,697.2873563218391,727.0,94.30775105527073,38.94405647699943,38.93880493821331,2.421621155746048,86.04773836212581
1135,619.0412371134021,609.0,56.553946060061946,24.325698003003602,24.30640053094726,2.3248642671252013,96.92407614035672
1136,624.1030927835052,610.0,45.008701228884384,21.742814905158898,21.74217611515053,2.070049412884677,96.13796293237304
1137,596.3069306930693,594.0,28.056076299297956,19.99074785994761,19.98834410350192,1.4034530621793098,100.61932355920104
1138,659.4285714285714,640.0,63.50497823475374,31.955524648416517,31.948098341753,1.9872926178948085,90.98786828422877
1139,572.3904761904762,563.0,40.07409690349098,25.55762719213792,25.54876269309199,1.5679897277717019,104.82354702916757
1140,638.8829787234042,648.0,71.18343944135935,28.64765561163794,28.64765561163794,2.484791090983428,93.91391224710682
1141,627.5208333333334,625.0,70.61102061745666,30.420387900222444,30.384159016065812,2.3211742351562954,95.61435543308654
1142,579.625,578.0,58.84353233854102,31.260260451492492,31.211374092621302,1.882374986281715,103.51520379555747
1143,629.5625,632.0,37.62086425221161,30.06291648141313,30.062501835683918,1.2514043431372104,95.30427876501538
1144,554.6880733944954,555.0,17.087844946395215,25.41142933289548,25.40316210078566,0.6724472174524532,108.16890226757745
1145,562.0654205607476,562.0,16.86021198525139,25.14204927028491,25.139357053252336,0.6705981602374105,106.74913952212302
1146,547.790909090909,547.0,14.78580120775915,21.187455177079052,21.18735784964154,0.6978564006004213,109.53084288962279
1147,562.7943925233645,563.0,20.997435676882166,19.454591542241943,19.454479460857225,1.0793048844685447,106.61087032331987
1148,523.7739130434783,523.0,15.59992244661058,18.802995282107247,18.792677909171047,0.8296509259594039,114.55324235481622
1149,614.234693877551,602.0,65.37159106816844,35.39817689987793,35.39779258432231,1.8467502225628425,97.68253177174185
1150,620.5670103092783,609.0,57.53491225486619,34.71491034123522,34.70725163380446,1.6573544822474975,96.68577124345876
1151,599.3960396039604,586.0,54.90046424589025,38.952150133208306,38.9470550876443,1.4094334730725262,100.10076149259156
1152,546.8727272727273,547.0,22.175789046496423,33.04000910766918,33.038785031951605,0.6711798708720399,109.7147416716537
1153,564.3177570093458,563.0,29.41154904793183,31.11876216192678,31.118396079838394,0.9451387845984537,106.32307641350071
1154,575.152380952381,570.0,44.051005275244705,30.467826662538002,30.45441714544278,1.4458203981253452,104.32018015929525
1155,625.5729166666666,618.0,50.34976514172027,40.30554356543605,40.304222608937685,1.2492019878103722,95.91208059278995
1156,582.7788461538462,578.0,37.398055464352595,30.181811535638737,30.178361919370108,1.2390924719741525,102.9550066821759
1157,634.7894736842105,625.0,57.71160509707632,32.28117823260338,32.28025091857604,1.7877787694498923,94.51952574413399
1158,626.3020833333334,621.0,72.78895288659116,90.95724848868055,90.94086477720889,0.8002545602030783,95.80041580041579
1159,583.5145631067961,578.0,32.48027454498904,33.77375707064091,33.763231276583454,0.9617015506167573,102.82519716481981
1160,574.3238095238095,570.0,47.413579577423505,49.6866140462863,49.68571993573751,0.9542525786372701,104.47068187848237
1161,572.6952380952381,571.0,31.368508263186445,36.07590821928332,36.07523035023457,0.8695140278247888,104.76776478805314
1162,626.5520833333334,625.0,56.37040258261767,39.28706764586187,39.23285694047671,1.4348335460092605,95.76219056010906
1163,650.2795698924731,633.0,60.80452826788087,37.426740033901126,37.42633596571438,1.6246279588551968,92.26800714332958
1164,622.2577319587629,617.0,39.31351079385385,26.891564662547992,26.876289939973113,1.461927235814804,96.42306863930814
1165,635.9473684210526,625.0,42.700762576958034,28.90832906554272,28.905351626442066,1.4771093299839044,94.3474302739386
1166,621.3711340206186,617.0,54.11067687917279,39.30476540234445,39.299286498241074,1.3766950731105292,96.56064904683689
1167,603.52,602.0,38.44567075757685,37.49895621442972,37.498236533034984,1.0252464238666683,99.41675503711559
1168,644.9468085106383,633.0,50.15027778741431,33.82275113919115,33.82176662046456,1.4827379825204139,93.03092783505154
1169,621.7731958762887,593.0,87.94908381213884,47.06699569054024,47.06242045699343,1.8685935339997766,96.49820931157979
1170,634.3789473684211,625.0,80.6745481219538,92.53004112523834,92.52704448467139,0.8718741193766654,94.58069226429495
1171,597.2277227722773,594.0,42.4459775906518,35.99236030048599,35.97064775619144,1.1793051979999953,100.46419098143235
1172,711.2117647058824,704.0,79.27377640996787,102.2861881473461,102.27912086911795,0.7750193632768071,84.36305890526525
1173,716.047619047619,711.0,65.63751554341478,57.42957971730269,57.42575659654081,1.1429217463633843,83.79330983573851
1174,695.4827586206897,688.0,51.529895813061316,46.30020844797118,46.28285744696325,1.1129517023874067,86.27100996578908
1175,710.0117647058823,703.0,56.64865797022018,42.74871203852089,42.69964446208198,1.3251547302565287,84.50564199433315
1176,668.1444444444444,656.0,61.62368972888972,46.02344297606152,45.97898335917828,1.3389630532627137,89.80094124690271
1177,713.5058823529412,711.0,64.89350978685577,43.4724871942835,43.47206990330693,1.4927489539956451,84.09180846853977
1178,716.3333333333334,711.0,57.54446176101641,42.16976590670745,42.159293276577706,1.3645904956722439,83.7598883201489
1179,694.7701149425287,687.0,48.97916543912548,38.233827710488896,38.2227909353858,1.2810426884276815,86.35950037223922
1180,713.7882352941176,695.0,66.5974905228766,38.73106296108123,38.72402940700695,1.7194852253292623,84.05854430379748
1181,721.7261904761905,711.0,87.92371574410076,110.55032109395206,110.55027907609806,0.7953275474376786,83.1340206185567
1182,714.5294117647059,711.0,56.89238308064758,48.73275030593853,48.697350777933664,1.167436328208111,83.97135095085207
1183,688.1136363636364,672.0,64.38581009292587,44.4013823953792,44.38620308656511,1.4500857094851718,87.19490041946031
1184,676.9662921348314,664.0,54.08076553506318,44.21563894452649,44.215545488096346,1.2231139665970587,88.63070539419088
1185,712.1294117647059,719.0,43.694066964397734,41.971362118654646,41.93825771676096,1.041044768594189,84.25434901125044
1186,654.804347826087,649.0,83.03080087618021,106.60562012276014,106.60152795616516,0.7788595083501911,91.63042395670794
1187,674.2222222222222,652.5,66.36863010284598,47.824468374263176,47.81922941855157,1.38775468623008,88.9914304548451
1188,714.9404761904761,703.0,44.8100092959885,33.5446115472429,33.48565381573962,1.335833304639103,83.9230705186912
1189,768.2911392405064,766.0,42.80398416885334,41.896851359573,41.89091725016877,1.021651574756657,78.09539500782601
1190,770.7435897435897,773.5,35.8710067544149,34.745082806359505,34.73800453901081,1.032405274563033,77.84690109451412
1191,743.9135802469136,750.0,55.187267616135145,42.28622707218037,42.28622707218037,1.3050884753074181,80.65452976417677
1192,730.9879518072289,726.0,42.361466343183466,31.29345758788693,31.281476711416246,1.353684431457032,82.08069620253164
1193,724.3012048192771,719.0,31.617722245509615,26.81485754886372,26.81339053452898,1.1791120720255108,82.83846499326313
1194,751.575,743.0,47.726244090646816,38.917146655394305,38.91668346458509,1.2263551722652175,79.83235206067258
1195,754.1,750.0,33.5654584357193,31.841180246556046,31.84045308741773,1.054152458414281,79.56504442381647
1196,737.4268292682926,742.5,45.529682220691946,31.260553773441412,31.250876530916972,1.4564579549890575,81.36400469662142
1197,739.1463414634146,734.0,36.903341758661554,34.757715192919385,34.757715192919385,1.0617309438734126,81.17472364296322
1198,744.9753086419753,742.0,38.273858953935225,30.365893696711776,30.361980234332542,1.2604226088718666,80.5395820559137
1199,715.1309523809524,718.0,24.993227540725794,28.058029368581693,28.057367149417928,0.8907691702936291,83.90071748431023
1200,677.9325842696629,687.0,41.6061787094741,25.76356659386203,25.763002714829216,1.6149230952901703,88.50437549721559
1201,737.9024390243902,735.0,36.92629764091973,30.52281073735907,30.515257127264345,1.2097934871942502,81.31156210748992
1202,729.0,734.0,40.77738565336051,36.11938200049332,36.09795649091164,1.1289613330816008,82.3045267489712
1203,637.8315789473684,641.0,33.93822643121468,29.511447472377455,29.501780029315924,1.1500020953896166,94.06871967521538
1204,585.1844660194175,586.0,29.440328846311186,34.52364918343912,34.52364918343912,0.8527583132907519,102.53177157646746
1205,621.2989690721649,617.0,60.16115213109961,86.55742313632032,86.55642026383073,0.6950432435627282,96.57186473301697
1206,564.3271028037383,547.0,63.49299405033136,18.50497128514797,18.463023383700463,3.4311317251970355,106.32131560207344
1207,722.3809523809524,778.0,141.17111406627072,62.5031083564399,62.46248867062187,2.2586254952506755,83.05866842452208
1208,685.4659090909091,687.5,49.39841478493477,23.943659924387347,23.93756466823648,2.063110440965668,87.53170537623713
1209,711.2941176470588,710.0,46.53621575894015,33.52610922848042,33.51324745681983,1.3880589436070812,84.35329143235197
1210,677.7640449438202,687.0,53.98793507998086,31.48917562938385,31.4392369473992,1.7144918531815259,88.52638384642165
1211,694.3103448275862,687.0,46.51864299244019,23.262156111950244,23.232491212045975,1.9997562895101808,86.41668736031787
1212,706.5294117647059,695.0,39.92156670133667,23.416518386244643,23.407692496852626,1.7048463841997725,84.92215469153277
1213,668.5777777777778,664.0,99.22107502136359,104.1266514902011,104.12630230864173,0.9528883681686513,89.74273748587383
1214,719.8690476190476,711.0,52.21425178597469,36.48931185317246,36.471732273697576,1.430946464435313,83.3484926160512
1215,681.9090909090909,672.0,43.64777312960598,39.42226455353289,39.41871866461409,1.1071858408929076,87.98826823090255
1216,690.6136363636364,617.0,124.90218280156293,35.060374856203,35.0052371371958,3.5624885162762263,86.87925757725343
1217,730.6987951807229,718.0,49.992465682885005,22.26777174610395,22.23824542957114,2.245059193748556,82.11317768104472
1218,703.7674418604652,695.0,50.16546445203593,29.445862587627005,29.394338366897827,1.7036507014440525,85.25543586015465
1219,695.4022988505748,680.0,75.13672744275759,32.500983884928345,32.45960380000708,2.3118293190379595,86.28099173553719
1220,726.4698795180723,727.0,62.12760621657937,26.974016404228898,26.936252879989695,2.3032389869400096,82.59117369023335
1221,790.78125,773.5,134.08736293341553,194.62387215576416,194.61359565277866,0.6889564031800828,75.87433313574392
