Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
1011,1129.037037037037,1148.0,69.45207859272809,37.28801719607915,37.26906583303273,1.8625843854210353,53.142632200498625
1012,1149.0377358490566,1157.0,39.60510842986729,40.41182233722434,40.41065094822368,0.9800376755934125,52.21760620043022
1013,1051.1724137931035,1172.0,222.88632775715553,60.822289312331726,60.80040153922905,3.6645501226137718,57.07912347460963
1014,1212.66,1234.0,100.44552951724631,82.93063243409136,82.92930405504272,1.211199367098458,49.47800702587699
1015,1227.530612244898,1227.0,44.297741242833055,41.96526341312936,41.86378373832075,1.0555811554604457,48.878618098389
1016,1212.64,1222.5,58.19270057318185,45.09310097012669,44.80353707700519,1.2905011924492262,49.47882306372872
1017,1185.6666666666667,1203.0,78.23034531500277,54.657295944823325,54.63445433057788,1.4312882472996193,50.604441945459655
1018,1180.764705882353,1187.0,58.757924199941264,42.02523051691686,42.006932761152655,1.3981582843736888,50.814526976535646
1019,1140.3207547169811,1203.0,136.13821688836538,44.14225256529691,44.1419844694301,3.084079515130872,52.61677449244668
1020,1218.14,1219.0,25.875865202926068,25.836218842578972,25.836218842578972,1.0015345264176876,49.25542220106063
1021,1197.9019607843138,1204.0,41.17359467080946,33.82011235936392,33.81405624884421,1.2174292691079587,50.08757140752623
1022,1146.2264150943397,1148.0,32.08869871561729,32.96209944769902,32.9491719014922,0.9735028791637634,52.34567901234568
1023,1164.076923076923,1164.0,36.69670188169617,38.88318352172715,38.868225410468845,0.9437679366246025,51.542985528315604
1024,959.5714285714286,969.0,168.1857169148131,48.304310900921706,48.26743537187088,3.48179518096808,62.52791424743189
1025,1128.1851851851852,1136.5,71.79525262188149,46.82182203703658,46.58552083165965,1.5333716096116603,53.18275828108072
1026,1212.02,1222.5,66.46306944461713,48.498264223094225,48.011053149142604,1.3704216121814996,49.504133595155196
1027,1190.5686274509803,1203.0,85.74683551057083,55.143267948136696,55.11705725090918,1.5549828419892957,50.39608689207662
1028,1210.62,1211.0,69.07181480169751,37.60454814003655,37.601618528351764,1.8367941703349073,49.56138177132379
1029,1206.56,1222.5,65.19667476183122,35.44613619886618,34.80440976048165,1.8393168269752538,49.728152764885294
1030,1197.1568627450981,1219.0,113.34354727025571,54.922490839363796,54.58492099472161,2.0637000532579752,50.11874539349766
1031,1154.75,1195.0,96.80211277891377,49.371937730801264,49.19828612025341,1.9606707216298427,51.95929854946958
1032,1210.0,1219.0,59.84647023843595,37.864419785786836,37.80715661368883,1.5805463434276765,49.586776859504134
1033,1157.5961538461538,1179.5,97.12269393666338,49.768089626768266,49.664092731892005,1.951505365486743,51.83154747072016
1034,1204.06,1207.0,28.472028378743936,33.18931472996841,33.170328918072414,0.8578673169480965,49.83140375064366
1035,1183.9803921568628,1187.0,39.468274773185904,38.64919145337972,38.63726698409192,1.0211927672741665,50.6765149131378
1036,1124.1296296296296,1133.0,53.51498450461789,38.97265611333544,38.971486870439584,1.3731418343412947,53.37462728365979
1037,847.6056338028169,820.0,241.92592737128746,43.607502631018505,43.40060424671058,5.547805143035245,70.7876370887338
1038,715.7619047619048,703.5,81.33025253449213,47.087972014451154,47.04235034609839,1.7271980307313326,83.82675803339764
1039,681.6179775280899,633.0,135.37916006601336,45.34827349625241,45.27484792176383,2.9853211518008753,88.02584728999076
1040,726.9518072289156,672.0,155.34135777858052,69.70215379672595,69.70153929868968,2.2286450176504764,82.5364204385369
1041,855.0845070422536,859.0,79.16407395427981,54.582179195359046,54.55658175000426,1.4503648465726866,70.16850323664575
1042,901.820895522388,882.0,109.52229042843551,51.99140371836541,51.98804561677946,2.106546132543598,66.53205785971997
1043,877.8260869565217,852.0,95.98021482738658,51.98670644557917,51.839326229655384,1.846245345968604,68.35066864784547
1044,919.7424242424242,910.0,72.3544119418877,43.36907795972752,43.28733228202767,1.6683410241987606,65.23565556891752
1045,856.6338028169014,860.0,63.6489579120119,36.45956664580642,36.45109947671297,1.7457409335207446,70.04159747455648
1046,795.5263157894736,789.5,89.97667441652959,55.40998706611171,55.3748374464632,1.6238349651512296,75.42176645716177
1047,747.5925925925926,727.0,80.65561261539635,31.198357328551772,31.059758430322667,2.5852519017590336,80.25761704235819
1048,775.6410256410256,773.0,71.29048096254603,41.67078767499537,41.668842805937956,1.7108023375647399,77.35537190082644
1049,706.2470588235294,703.0,38.7459009998562,19.289153132562056,19.26678965664673,2.0086885480964516,84.95610601189385
1050,730.8072289156627,726.0,58.51299059375367,33.73678603108656,33.73622176728552,1.734397299726098,82.1009941144468
1051,855.0704225352113,844.0,69.37169206805356,45.749004673013694,45.740430023946104,1.5163541275680334,70.1696590347554
1052,806.0533333333333,797.0,68.85867523816847,36.002627531739805,35.990198324773615,1.9126013838146363,74.43676183544514
1053,831.2328767123288,805.0,92.27497925133397,54.52484143336259,54.506793593454994,1.6923475030020514,72.18193803559657
1054,795.9473684210526,797.0,69.74123124221464,36.47611090380479,36.47470721838171,1.9119700405050584,75.38186867684983
1055,861.8285714285714,855.5,71.90290505328724,52.313159593611495,52.31110384804838,1.3744706993776774,69.61941387083941
1056,850.1267605633802,844.0,58.99890893654928,32.709762631798036,32.7050174020028,1.803709479664486,70.5777100349575
1057,828.5616438356165,813.0,86.64444528455167,55.35805170784904,55.357966334832014,1.5651642825476573,72.41464825989915
1058,836.6944444444445,828.0,58.72100676761655,45.678607807896306,45.678607807896306,1.285525316677135,71.71076657481491
1059,891.4264705882352,890.5,29.78517010412208,32.79993629407719,32.759565457770584,0.9080862181278231,67.30785093290662
1060,878.6231884057971,883.0,45.34252936862052,41.0096832180774,41.0096832180774,1.1056542214067424,68.28865979381443
1061,891.8823529411765,890.5,27.415930004161442,34.24712647276836,34.24691832222202,0.8005322731517709,67.27344677483181
1062,894.1911764705883,898.5,30.940767582849602,33.117610412029805,33.10112629901451,0.9342693267389403,67.09974508675273
1063,790.9078947368421,758.0,86.83653391219421,36.6893263316004,36.659999393829175,2.3668064419433668,75.86218369961237
1064,822.2465753424658,828.0,63.45266401392065,34.45246322430694,34.447983689135036,1.8417453521626128,72.97081167532987
1065,774.7435897435897,774.0,47.693582833794295,36.40697093233015,36.37524860971333,1.310012385332541,77.4449776601026
1066,811.027027027027,793.0,68.13499576515866,40.42225753356174,40.4152354365901,1.6855811605422488,73.98027192748602
1067,876.927536231884,875.0,60.81149749235895,39.82055336868431,39.807245345626725,1.527138433495059,68.42070470020494
1068,877.8260869565217,867.0,49.56271287849865,40.83179268802249,40.80423132614615,1.2138265213380472,68.35066864784547
1069,913.2272727272727,894.5,75.64506342012486,39.60380712080013,39.57739477927764,1.9100452436148663,65.7010601761983
1070,895.5223880597015,899.0,59.66657561016418,37.27254249769425,37.25380155135242,1.6008185010146614,67.0
1071,869.5652173913044,867.0,44.158961294780255,47.172087958377894,47.14823307774047,0.9361247976503339,69.0
1072,864.5142857142857,867.0,42.9417355618194,37.725937719447,37.68715671337407,1.138254955547036,69.4031330557208
1073,892.1176470588235,902.5,81.00572409182044,57.417949245182804,57.400439244700195,1.4108083823390223,67.25570354740867
1074,1086.2142857142858,1078.0,79.8012518443061,60.08251901268031,60.08229617823862,1.3281941762039668,55.23771947129611
1075,1078.6785714285713,1109.0,143.5026265492399,175.2701810452547,175.26655590795045,0.8187509460732945,55.62361354832302
1076,823.1095890410959,828.0,39.62030807754881,34.63881092390763,34.59527627338881,1.1438125911592123,72.89430326027261
1077,856.0704225352113,852.0,69.8858876611556,39.97445612959785,39.869125182992704,1.748263627016823,70.0876918773959
1078,982.741935483871,977.0,65.11229393947316,43.00724300416933,42.99484041218593,1.5139843754495228,61.05366814377154
1079,1041.2068965517242,1047.0,78.9833589240185,52.57876297317648,52.57876297317648,1.5021912737717424,57.625434674615
1080,1037.9827586206898,1054.5,95.31589789951104,61.98669919581928,61.9472715347511,1.5376830696921457,57.80442835074663
1081,996.9344262295082,1000.0,91.95916215015941,45.99782603558564,45.945184731373104,1.9992067033562926,60.18450002466578
1082,1041.896551724138,1047.0,74.37572130167126,55.198684194843864,55.1846281360824,1.3474183739441155,57.58729108058911
1083,1004.2833333333333,988.0,81.43035708846888,43.537437620699166,43.367102098062745,1.8703525411370132,59.74409612161243
1084,1012.25,1023.0,80.5666649427665,55.315275114718084,55.28441517582465,1.4564993986865233,59.27389478883675
1085,1016.6666666666666,1008.0,68.8444300982698,45.40383766353094,45.40368264977465,1.516268968461375,59.016393442622956
1086,993.983606557377,1000.0,41.92088246915544,48.97499361919305,48.961489969158414,0.8559650419786243,60.363168571569936
1087,1019.728813559322,1015.0,65.78852367810742,43.1371109930601,43.10600337254504,1.5251026822053866,58.83917292733196
1088,967.015873015873,969.0,59.79289442933704,40.30528661394505,40.295164873404076,1.4835000431097185,62.04655132792752
1089,1027.2711864406779,1015.0,92.7345090555765,44.06578154813864,44.04925089217423,2.1044562424082014,58.40716725238826
1090,930.5230769230769,945.0,115.28668048922587,40.10065460812329,39.78771795416269,2.8749326317947927,64.47986244296013
1091,736.560975609756,758.0,68.59017521215084,33.8331052719918,33.79789217721452,2.027309484622806,81.4596509818206
1092,865.9714285714285,851.5,80.64507272674531,44.232914494047094,44.23276254184896,1.823191477414372,69.28635058893398
1093,894.9852941176471,902.0,67.56684982668446,41.32741491892031,41.253974338874386,1.6349159500840529,67.04020769319246
1094,930.1692307692308,945.0,76.83500188581309,42.460459547678,42.43558710250602,1.8095659515775282,64.50439126048197
1095,940.546875,938.0,52.55144196627125,46.04690500258905,46.04672990939698,1.1412589394079031,63.79267381011712
1096,908.223880597015,898.0,45.91355306541001,32.56345786120983,32.55809598740487,1.4099716701187024,66.06300635979687
1097,935.7076923076924,930.0,56.44267972620148,38.198699257959035,38.197980226176554,1.477607374665805,64.12258923727002
1098,1011.0666666666667,992.0,64.47063069508644,37.693230970785045,37.68713338769482,1.710403407578825,59.34326783594883
1099,991.672131147541,984.0,56.31810159788199,43.14452456569663,43.12919544809525,1.305336011111348,60.503868280103156
1100,917.0151515151515,921.5,38.888922012316996,30.893115986973786,30.887288896641856,1.2588216102485317,65.4296713646052
1101,851.7887323943662,844.0,62.23035704404881,31.109713687436688,31.108975671772587,2.000351326575527,70.4400019842254
1102,984.741935483871,988.5,105.230152597099,49.200992926139534,49.097033288934995,2.138781076127272,60.929668817767876
1103,1143.0,1172.0,82.0988819357142,65.93557461643904,65.93557461643904,1.2451378851750436,52.493438320209975
1104,1104.5454545454545,1110.0,84.0397780668218,54.87511073134867,54.85935690272463,1.531473503137956,54.32098765432099
1105,1137.0754716981132,1140.0,85.43801660491233,44.70931756270808,44.56290016376759,1.9109666902224416,52.76694598855057
1106,1116.611111111111,1121.5,40.33398377192092,45.67749951851733,45.60851569009,0.8830164566160154,53.73401661774218
1107,1064.421052631579,1063.0,57.105918017103775,44.1628479930489,44.14896802362452,1.2930759815601585,56.36867088607595
1108,1110.2181818181818,1117.0,54.19114013767829,40.38105533080617,40.35521292071872,1.3419941527961154,54.04343126658151
1109,1107.8181818181818,1109.0,54.82470939576952,39.14621215297753,39.12412539506371,1.4005112214056055,54.16051206302314
1110,1079.8035714285713,1086.0,63.75971064497244,42.85175290781845,42.848045945204014,1.4879137099042512,55.56566174403414
1111,1108.090909090909,1125.0,61.28570135098924,40.347564064338826,40.321700189511354,1.5189442726520528,54.14718188530643
1112,1120.9444444444443,1132.5,71.05746674521203,36.825698574116664,36.821053228284455,1.9295619498486725,53.52629231302969
1113,1076.607142857143,1109.0,101.66096992515095,36.854258419297544,36.85188580796518,2.7584592469216385,55.730635262896
1114,1108.9454545454546,1117.0,65.79925895736852,40.62611821822855,40.620023173047,1.6196294857391773,54.10545645330535
1115,924.4,961.0,150.1762861542292,41.86249813377123,41.791474534287495,3.5873703875564766,64.90696668109044
1116,792.8552631578947,792.5,37.80584191398844,35.29778085564776,35.29221758719933,1.0710543551901333,75.67585508737575
1117,884.5294117647059,871.0,119.49753511957466,44.86497154397617,44.72882576992236,2.6634929435415877,67.83267939083593
1118,912.530303030303,914.0,56.578242872811444,46.583423925419915,46.56756623286288,1.2145574134566244,65.75124113769571
1119,790.3947368421053,781.0,62.254587433455015,37.46340436568288,37.430910577578345,1.6617440002457782,75.91143665723322
1120,919.5151515151515,910.0,88.35246946939671,54.37151403503068,54.362874557711855,1.6249771785364053,65.25177959398893
1121,965.8888888888889,945.0,72.05533832621366,48.55974039363034,48.449231611084144,1.4838493316093855,62.11894627861498
1122,1054.140350877193,1047.0,81.88255144690982,52.376385082265024,52.361466884396144,1.563348660246424,56.91841693572546
1123,1029.406779661017,1016.0,68.28631613277545,52.8918871296717,52.89170728164915,1.2910546368928415,58.28599654235613
1124,969.258064516129,968.5,64.99477286274418,41.68342832255178,41.673317752772164,1.5592472951074514,61.90301860418678
1125,992.9508196721312,985.0,61.642923684002405,42.44898899463528,42.4100977231707,1.4521647074278463,60.425953442298166
1126,1028.2033898305085,1016.0,68.20129221426446,44.19100392145676,44.13146841157353,1.5433297767003116,58.35421337201635
1127,1027.542372881356,1023.0,68.39970314979155,35.992096833648894,35.99209270405929,1.9004089554972772,58.391752577319586
1128,967.8709677419355,961.0,71.29640172591795,45.35199310602043,45.345447633357914,1.572067661045164,61.99173443540861
1129,1029.6610169491526,1039.0,75.13278870073215,45.58338323979701,45.57617984042334,1.6482495014792309,58.2716049382716
1130,966.2698412698413,968.0,56.1254847892822,39.92008145314594,39.919872919414274,1.4059461490617569,62.09445585215605
1131,892.3382352941177,883.0,73.12712747918108,32.000466414511344,31.915648180744498,2.2851894260522374,67.23907776990391
1132,908.1194029850747,907.0,95.30697025269481,34.51108737080232,34.362691051077604,2.761633362306865,66.07060679771217
1133,1188.1176470588234,1211.0,88.34283642381449,45.08924483732235,44.73511372512649,1.9592884454496173,50.50004950985247
1134,1158.1923076923076,1183.5,86.10146931238444,57.03679582893285,57.01575761739811,1.5095775991804232,51.804868329293
1135,1273.2708333333333,1277.5,47.312233963731714,35.878933545193696,35.853885866580995,1.3186633293917849,47.12273180948018
1136,1217.66,1226.5,67.01331509483768,59.082785227205406,59.081882908073844,1.1342274206799,49.2748386249035
1137,1156.0961538461538,1171.0,82.9265800423169,36.03429738784002,35.7205071749202,2.301323629257191,51.89879734517691
1138,1105.2545454545455,1109.0,108.48497477561635,40.442918164119035,40.41711530869742,2.6824220333305284,54.28613729457632
1139,1077.7142857142858,1082.5,78.07476139795074,39.40442983865,39.35456120455805,1.9813701585746781,55.673382820784724
1140,1086.2142857142858,1082.0,74.61034835485393,50.86577702863953,50.862654146012275,1.4668083869601605,55.23771947129611
1141,872.6231884057971,867.0,90.49751401009854,56.459902481631104,56.45410873208046,1.6028634487907834,68.75820032884357
1142,898.5671641791045,898.0,68.48950761359106,46.18703740490858,46.15242045312767,1.48287293279201,66.77297189555512
1143,1021.1864406779661,1031.0,90.36582423143244,52.89221310265389,52.88933547864046,1.708490133624193,58.755186721991706
1144,1111.3636363636363,1117.0,69.6261089055127,45.25462939281993,45.04489834532891,1.5385411357839895,53.9877300613497
1145,1122.5185185185185,1125.0,84.2528691105577,63.15345192913874,63.13308483556302,1.3340976072866695,53.45123399762439
1146,1024.4915254237287,1008.0,123.88504415574018,55.4296696351518,55.326562675223286,2.2349951744467207,58.565638183472586
1147,869.5428571428571,859.5,67.2733625302203,57.25938945849336,57.25833300204131,1.1748878771923676,69.00177433133996
1148,867.6428571428571,863.5,68.68063476582562,55.11108676172128,55.105322005569796,1.2462217459578275,69.15287725364287
1149,981.3225806451613,984.0,81.6741705515015,59.37764661918479,59.366556812095226,1.3755036651303179,61.14197429407317
1150,974.9354838709677,969.0,70.68600969570538,37.077897618436765,37.07238501523133,1.9064190322527128,61.542533831849916
1151,1099.5636363636363,1102.0,70.62957496335464,73.71001741057091,73.70949400296301,0.9582086322126618,54.56710099874331
1152,989.1147540983607,969.0,86.69639854123989,62.439170398076236,62.3323952692338,1.3884937610239456,60.66030230708035
1153,982.0967741935484,995.5,97.30459487168405,40.47484545682785,40.30341121613755,2.404075760473827,61.09377566102808
1154,954.0,953.0,63.06861972209946,46.72517453668708,46.72517175290198,1.3497781516595524,62.893081761006286
1155,993.6065573770492,977.0,88.21495332304887,46.55767033117816,46.444097220924284,1.8947458645492876,60.38607490513117
1156,1241.8775510204082,1243.0,45.00822267417603,62.8990593464375,62.891758314495306,0.7155627308554532,48.31394202326957
1157,1124.7037037037037,1129.0,61.95028760571437,59.19331935787833,59.19254953934926,1.0465756655944165,53.347383673066155
1158,853.4366197183099,868.0,113.17700612462878,40.84307949772082,40.4433819413899,2.7710203911275695,70.30399049410832
1159,937.984375,906.5,132.57739392844985,50.82478460513857,50.383552807935374,2.608518559566031,63.96695040895537
1160,1259.4375,1285.0,94.79427423153433,66.37337969332957,66.37157567091039,1.4281971879316704,47.64031561709096
1161,1236.4489795918366,1235.0,72.50645607411904,75.03540830834467,75.01825877281847,0.9662965486396322,48.52606212656389
1162,1215.48,1222.5,59.30269471111747,44.78201169474828,44.764132649310476,1.324252584170355,49.36321453253036
1163,1163.75,1171.5,92.8399936615515,52.04899652457947,52.04876015137043,1.783703814879678,51.557465091299676
1164,1161.9615384615386,1157.0,63.90586873810259,50.62065764480107,50.59695167346225,1.2624464341518875,51.6368210254543
1165,1161.3653846153845,1152.5,83.76800124477352,51.43833162909071,51.43264708040807,1.6285131844633722,51.66332731698432
1166,1195.1568627450981,1203.0,51.60573480406452,52.31252240142889,52.21939869435496,0.9864891317619762,50.20261512969009
1167,1170.3653846153845,1191.5,87.51396126995832,38.441450259312745,38.06692946378078,2.2765520207905623,51.26604117714718
1168,1136.7924528301887,1141.0,66.63342650611544,41.82679487159839,41.66857737236401,1.593079907525056,52.780082987551864
1169,1136.2075471698113,1156.0,79.61069390822855,50.71394133918055,50.69118053491818,1.5697989902970324,52.80725352463509
1170,1106.1272727272728,1109.0,87.63250840256498,42.881188139979244,42.72886814367432,2.043611947423232,54.24330588293308
1171,1121.5185185185185,1129.0,74.1476856462432,42.28675692602537,41.99011563833511,1.753449331098007,53.49889369571679
1172,1018.1525423728814,1023.0,61.71553482956339,40.10503451068766,40.014741635514234,1.538847568205351,58.930265852075046
1173,1170.8076923076924,1172.0,56.80873391055912,42.13074886588179,41.72632868094569,1.3483912686053348,51.2466738937617
1174,1162.7115384615386,1171.5,72.63881578860986,43.26366949345854,43.23592992285159,1.6789795373134688,51.60351300838557
1175,1184.2941176470588,1180.0,39.39308893186725,40.35368632479566,40.3534434714065,0.9761955479061608,50.66309044851736
1176,1072.5357142857142,1093.0,99.61604221884616,41.63106357691879,41.628963216880585,2.392829624321094,55.942193067163934
1177,944.09375,883.0,145.55708918131572,37.72414493545362,37.14737457266291,3.858459600088095,63.55301049286684
1178,859.3714285714286,836.0,89.83781759029856,45.62560303353713,45.47093538881046,1.9690220318680107,69.81847197287053
1179,1104.5454545454545,1102.0,68.17432686118144,57.86910517135489,57.8101672035185,1.1780781240579408,54.32098765432099
1180,1206.24,1218.5,115.87779079702892,85.33654862139812,85.31498342808514,1.3578916966882415,49.74134500596896
1181,1144.1698113207547,1148.0,60.6604331112746,59.08403402716403,59.05637413051861,1.0266806271790077,52.43976847347504
1182,1161.5,1156.0,51.754784245591175,53.65119738078692,53.62019881422099,0.9646529205725636,51.65733964700818
1183,1111.388888888889,1136.5,106.87209674058235,89.52221185322858,89.51246852853467,1.1938053643692232,53.98650337415646
1184,1108.2545454545455,1125.0,93.75872675636764,58.168497265049524,58.13346417567486,1.6118471537806507,54.13918692784723
1185,1100.1272727272728,1110.0,71.98107189215649,54.363488564374606,54.356520715616725,1.3240701395923111,54.53914423124596
1186,1021.9830508474577,1016.0,76.71750767531925,46.97688353016723,46.96765654148407,1.633090616282654,58.709388526792374
1187,973.1774193548387,969.0,81.74557780158182,41.13352906224743,41.10465402650989,1.9873222566893327,61.653711652882976
1188,1129.3333333333333,1117.5,58.73764645532805,41.84314826353024,41.7485991647369,1.4037578168209384,53.12868949232586
1189,1261.0625,1262.0,34.48514550377694,39.791210405464106,39.77864283169946,0.8666523373473821,47.578926500470835
1190,1243.0,1273.0,67.90299202929582,51.11302834568371,51.108680497761064,1.3284869675508075,48.27031375703942
1191,1166.1538461538462,1219.0,113.29681654421387,52.545032040687374,52.544095467270765,2.1561851262453198,51.45118733509235
1192,1249.0408163265306,1250.0,47.72795321089056,39.28819797343726,39.27979561746726,1.2148165523692234,48.03686093818931
1193,1200.16,1234.0,86.4382693024334,50.497120548338884,50.49474510908853,1.7117464988858024,49.99333422210372
1194,1200.78,1203.0,58.556396747067694,48.33535064990198,48.3182477044076,1.211461093376519,49.96752111127767
1195,1194.235294117647,1210.0,48.19958027451053,43.30196300400249,43.29951962782035,1.1131038163340388,50.24135553147473
1196,1194.549019607843,1218.0,85.61251368251509,45.50736204176199,45.43973591472557,1.8812893088364184,50.22816059879847
1197,1218.44,1230.5,63.27216133498207,45.692628798643355,45.66417625359749,1.3847345403086255,49.243294704704375
1198,1236.2857142857142,1250.0,70.19506349292314,42.52229807210957,42.51739329543721,1.6507824523944101,48.53247053385718
1199,1194.4117647058824,1219.0,107.5470123322433,69.25416954956576,69.25351976614618,1.552931946650101,50.23393252893376
1200,1219.22,1230.5,69.61962079758838,60.93003682712741,60.92483813443924,1.1426157675747897,49.21179114515838
1201,1196.3725490196077,1219.0,86.2324630160604,54.98217893099545,54.96004366810492,1.5683711466634513,50.15160206506597
1202,1136.2075471698113,1157.0,113.74820894141521,65.65337298734457,65.64908898541842,1.7325569695153586,52.80725352463509
1203,1230.2244897959183,1242.0,68.49408295794532,50.044563474300915,50.012481081115034,1.3686618126486143,48.77158640367612
1204,1171.2884615384614,1183.5,55.15444627395856,41.714717391573245,41.57816205857548,1.3221819473503198,51.22563908910306
1205,1151.5283018867924,1180.0,92.41836862540131,45.78671288619742,45.78438663094219,2.0184538875963116,52.104668119480266
1206,1146.2264150943397,1172.0,106.15574914166305,55.220014487502624,55.21492099061629,1.9224143660028954,52.34567901234568
1207,1141.7924528301887,1171.0,98.79526351998675,54.983913731479404,54.95419017464892,1.7968030432039699,52.5489548045939
1208,1203.76,1204.0,38.93099536359172,49.908078770181206,49.90701057256264,0.7800539776909222,49.84382268890809
1209,1201.1,1203.0,47.387023540205604,49.962026396380814,49.946001662286704,0.9484608002936858,49.9542086420781
1210,1215.78,1218.5,34.71558151608583,46.597275912321095,46.594701655953656,0.7450131115262566,49.351033904160296
1211,1189.1764705882354,1211.0,70.91356403406785,45.500549447231954,45.455688312905345,1.5585210485492698,50.45508508112386
1212,1110.509090909091,1188.0,153.39821887401106,49.60025388226541,49.57467936375589,3.0926901954600408,54.02927404302695
1213,1192.2549019607843,1219.0,79.06409490673856,45.87548364867666,45.84322850759968,1.723449838964679,50.32480881506455
1214,1169.7692307692307,1172.0,32.30183097014268,44.037417245418226,44.01602238771505,0.7335087521170068,51.29216808048925
1215,1179.235294117647,1180.0,34.099961609600676,41.16576247320096,41.15106316974083,0.8283573426290807,50.88043098718013
1216,1213.74,1211.0,35.03644388347653,42.2970544639521,42.29444988957642,0.8283424065223391,49.433980918483364
1217,1141.2264150943397,1156.0,81.76049733755477,51.04202642468715,50.9989666619993,1.6018270249946467,52.5750185996528
1218,1085.517857142857,1171.5,163.86906697023045,48.77723015729964,48.37691547022426,3.359540228950598,55.273157972659526
1219,871.0289855072464,898.0,126.37464098654462,49.32082843634177,49.282031632923896,2.562297613262031,68.88404519059583
1220,1025.4237288135594,1023.0,84.25369345418764,63.67251883797604,63.67251650364742,1.3232348113726013,58.51239669421487
1221,1090.9642857142858,1097.5,49.05607734511389,52.423277272600956,52.26055510454047,0.935768992274603,54.99721740269093
1222,1126.5925925925926,1148.0,108.82410519299594,120.31256462875011,120.27701501849234,0.9045115572824481,53.25793937799987
1223,1068.9298245614036,1071.0,94.1849355945614,54.87371866385583,54.87357629132623,1.7163942573587425,56.13090646490176
1224,1186.2745098039215,1179.0,61.848669975197396,46.663476081406536,46.5365061000501,1.3254192608218816,50.578512396694215
1225,1185.3529411764705,1250.0,136.71106264019832,67.32933981556629,67.30308759633543,2.0304827436996677,50.61783534315915
1226,942.015625,925.5,96.43334683012601,44.476139492170226,44.471607345747415,2.1682040737169324,63.69321103352187
1227,1009.8833333333333,1008.0,82.87321474530972,53.16762746417684,53.01048445565743,1.5587156827930275,59.412803459145444
1228,1091.909090909091,1078.0,89.08836731068004,55.32597005894215,55.27194274060744,1.6102450118049216,54.9496295062859
1229,1136.0566037735848,1148.0,105.93739965219753,59.15803476217814,58.89639320990798,1.7907525170178087,52.81426981780738
1230,1140.7735849056603,1164.0,80.05626358991931,48.42142723407289,48.27599937219959,1.6533230877917167,52.595888258546836
1231,1086.9107142857142,1117.0,81.97958735165076,56.396324831902426,56.32495446840386,1.4536335053038125,55.202326383754745
1232,1141.3584905660377,1164.0,78.37743570639631,53.43435944437595,53.269647318560196,1.4667984518086268,52.568934735171595
1233,1173.3846153846155,1180.0,56.892325373379954,44.35838890972785,44.34881484246862,1.282560678413264,51.134128753113934
1234,1157.3076923076924,1156.0,57.439445861084025,40.88530106452996,40.856685411218,1.4048923296523212,51.8444666001994
1235,1086.482142857143,1086.0,41.82275144302806,39.89075992348012,39.89049473556243,1.048432056026357,55.22410137567181
1236,984.9016393442623,977.0,51.461494412313904,31.971341333554754,31.966892595656248,1.6096132431673653,60.91978894455633
1237,1023.0338983050848,1016.0,82.21591377600541,60.73117701863653,60.65182990535417,1.353767830825605,58.64908298679567
1238,1030.322033898305,1016.0,59.048799318428166,48.32415687760144,48.32346483096919,1.221931289313351,58.23422000690914
1239,1028.6101694915253,1031.0,72.51300688681917,72.95310255509216,72.9428314417503,0.9939674166984106,58.33113630371738
1240,1074.767857142857,1078.5,88.30486782234856,58.029772922651915,57.96734903132115,1.5217165840033602,55.826008938807384
1241,1053.859649122807,1047.0,76.29339457657679,71.1732042274338,71.1720191773109,1.0719398600178436,56.93357749292492
1242,1059.7719298245613,1062.0,56.76205105645343,51.912357460847964,51.91216089684181,1.0934207929058717,56.615955104540866
1243,1066.1929824561403,1070.0,65.9192591181356,53.72416322555163,53.72112418475128,1.2269946176990225,56.27499053856154
1244,1159.7115384615386,1164.0,73.31264360952858,68.67456645972636,68.65753402275202,1.067537043026288,51.73700356521017
1245,1142.9811320754718,1141.0,65.65360515932478,54.930200464561594,54.925080091675085,1.195218743133505,52.49430486315163
1246,1038.1206896551723,1050.5,114.96507379473049,60.961592740623864,60.54404520400427,1.885860730113758,57.79674810250619
1247,1012.65,1035.5,157.75253035477223,47.03298517971461,46.653052691985586,3.3540828793238306,59.250481410161456
1248,1192.235294117647,1195.0,78.8971999889094,60.00883268319756,59.956734400732664,1.314759785537381,50.32563647128478
1249,1111.090909090909,1109.0,86.09028510861516,67.45959009878652,67.40313631157298,1.2761756331834542,54.00098183603339
1250,1017.0847457627119,984.0,104.89741366891221,47.72948196110934,47.23362634594498,2.197748841154071,58.992134382082384
1251,1220.94,1253.5,112.60948627890993,49.95303917129547,49.28825362115102,2.2543070080832788,49.142464003145115
1252,1285.404255319149,1329.0,106.1277150266879,55.73188924001114,55.73161788889838,1.90425475385637,46.677922335882414
1253,1156.0961538461538,1148.0,61.77479558705544,54.09668178726082,54.017732432482305,1.1419331749401815,51.89879734517691
1254,1215.32,1219.0,83.31997119538629,82.80983871349528,82.79751549067502,1.006160288316174,49.36971332653129
1255,1189.9607843137255,1187.0,84.42445533261306,76.93256787603023,76.93119263341755,1.0973825216474682,50.42182968626417
1256,1153.566037735849,1164.0,75.84107251698698,76.85037910921956,76.8491062611407,0.9868666023000595,52.01262696478516
1257,1216.56,1203.5,69.69566987984261,70.61956137629001,70.61507603148291,0.9869173430358124,49.31939238508582
1258,1213.76,1238.0,93.84317982677271,62.36593785137551,62.22953975799833,1.504718489929723,49.43316635908252
